date,category,published_date,site_name,url,title,summary,content,region,score_ag,keywords,reward_x,rl_score,lgbm_score,reward_y,strategic_score,lgbm_component,strategic_score_norm,final_score,is_top20
2026-07-30,Client,2026-07-30 14:26:00,Naver News,http://www.smedaily.co.kr/news/articleView.html?idxno=361052,"에이비엘바이오, 뇌질환 정복 '도전장'",에이비엘바이오가 빅파마마저 좌절시켰던 혈뇌장벽(BBB) 정복에 도전장을 던졌다. 다.30일 업계에 따르면 에이비엘바이오의 그랩바디-B가 뇌에 문제가 생기는 퇴행성 뇌질환·정신질환 영역 등의 약물과 결합하면 약의 독성도 완화하고 투과율도 향상시킬 수 있는 것으로 나타났다. 그랩바디-B는 특정 수용체에 선택적으로 결합함으로써 약물을 혈뇌장벽 안으로 흘려보내는 역할을 한다.기존 항체 치료제 등 고분자 약물은 0.1% 미만만 뇌로 전달되고 99.9%는 몸 밖으로 배출된다.,에이비엘바이오가 빅파마마저 좌절시켰던 혈뇌장벽(BBB) 정복에 도전장을 던졌다. 다.30일 업계에 따르면 에이비엘바이오의 그랩바디-B가 뇌에 문제가 생기는 퇴행성 뇌질환·정신질환 영역 등의 약물과 결합하면 약의 독성도 완화하고 투과율도 향상시킬 수 있는 것으로 나타났다. 그랩바디-B는 특정 수용체에 선택적으로 결합함으로써 약물을 혈뇌장벽 안으로 흘려보내는 역할을 한다.기존 항체 치료제 등 고분자 약물은 0.1% 미만만 뇌로 전달되고 99.9%는 몸 밖으로 배출된다. 뇌로 약물이 전달되지 못하도록 막는 혈뇌장벽이 존재하는 탓이다. 그,local,10,사노피,,,0.08973121629236042,,7.0,0.8973121629236042,3.1818181818181817,1.8111145704814353,False
2026-07-30,Therapeutic Areas,2026-07-30 04:00:00,Naver News,http://weekly.chosun.com/news/articleView.html?idxno=53762,男 정자도 실험실서 만든다,"전 세계 남성들이 정자 수 급감으로 인한 ‘생식 위기’에 직면한 가운데, 최근 미국 과학자들이 실험실에서 정자를 배양하는 데 성공해 불임 치료의 새 지평을 열었다. 연구의 시작은 남성의 ‘혈액 세포’였다. 혈액 세포로 유도한 줄기세포를 정자로 분화시킨 것이다. 과연 이 어려운 기술은 어떤 원리로 가능했던 것일까. 지금까지 실험실 환경에서 인간의 정자를 만드는 것은 이루기 힘든 기술로 여겨왔다.","전 세계 남성들이 정자 수 급감으로 인한 ‘생식 위기’에 직면한 가운데, 최근 미국 과학자들이 실험실에서 정자를 배양하는 데 성공해 불임 치료의 새 지평을 열었다. 연구의 시작은 남성의 ‘혈액 세포’였다. 혈액 세포로 유도한 줄기세포를 정자로 분화시킨 것이다. 과연 이 어려운 기술은 어떤 원리로 가능했던 것일까. 지금까지 실험실 환경에서 인간의 정자를 만드는 것은 이루기 힘든 기술로 여겨왔다. 하지만 미국 펜실베이니아대 의대 사사키 코타로 교수 연구팀이 이 장벽을 깼다. 연구팀은 먼저 성인의 혈액 세포에 ‘역분화 유전자’를 주입해,",local,2,불임,,,0.13389374989802239,,5.0,1.3389374989802239,2.2727272727272725,1.7124534084790435,False
2026-07-30,Client,2026-07-30 06:01:00,Naver News,https://biz.chosun.com/science-chosun/bio/2026/07/30/3WGKTH2FIZCQBM237F2C7EVR6Y/?utm_source=naver&utm_medium=original&utm_campaign=biz,‘틱톡’ 모회사도 뛰어든 AI 신약 개발…불붙은 설계·검증 속도전,틱톡 모회사도 뛰어든 AI 신약 개발불붙은 설계·검증 속도전 바이트댄스 프로테닉스 공개에 업계 술렁 구조 예측 넘어 항체·단백질 직접 설계 시대 美·中 바이오 AI 패권 경쟁 갤럭스·프로티나 등도 사업화 속도 관건은 설계 성공률과 검증 속도.,틱톡 모회사도 뛰어든 AI 신약 개발불붙은 설계·검증 속도전 바이트댄스 프로테닉스 공개에 업계 술렁 구조 예측 넘어 항체·단백질 직접 설계 시대 美·中 바이오 AI 패권 경쟁 갤럭스·프로티나 등도 사업화 속도 관건은 설계 성공률과 검증 속도,local,10,노바티스,,,0.05906745769639164,,7.0,0.5906745769639165,3.1818181818181817,1.6271320189056226,False
2026-07-30,BD,2026-07-30 05:38:00,Naver News,https://www.etoday.co.kr/news/view/2608859,"기술성평가 고배 딛고 반전…'사노피 딜' 아델, 다음 승부는 후속 신약[IPO 엑스레이]",퇴행성 뇌질환 신약개발사 아델이 치매 극복을 지향하는 메시지를 담은 로고가 29일 상장 예비심사 청구와 함께 공개되고 있다.,▲퇴행성 뇌질환 신약개발사 아델이 치매 극복을 지향하는 메시지를 담은 로고가 29일 상장 예비심사 청구와 함께 공개되고 있다. (아델)[편집자 주],local,10,사노피,,,0.05623502363293474,,7.0,0.5623502363293474,3.1818181818181817,1.6101374145248812,False
2026-07-30,Therapeutic Areas,2026-07-31 00:58:00,Naver News,http://www.ttlnews.com/news/articleView.html?idxno=3130315,"전주시, 신생아 중환자실 전문의 부족 간담회 개최…고위험 신생아·응급체계 강화 논의 - 퍼블릭뉴스통신(Public news-network for TTL)",전주시가 전북대학교병원 신생아중환자실 전문의의 사직 의사 표명으로 불거진 고위험 신생아 진료공백 우려에 대응하기 위해 지역 의료기관과 협력체계 강화에 나섰다.전주.,전주시가 전북대학교병원 신생아중환자실 전문의의 사직 의사 표명으로 불거진 고위험 신생아 진료공백 우려에 대응하기 위해 지역 의료기관과 협력체계 강화에 나섰다.전주,local,2,난임,,,0.11323919577472384,,5.0,1.1323919577472383,2.2727272727272725,1.588526083739252,False
2026-07-30,Therapeutic Areas,2026-07-30 20:36:00,Naver News,https://www.cstimes.com/news/articleView.html?idxno=715264,"""암세포를 세균으로 위장"" 인하대, 차세대 면역항암 'BAMPIRE' 기술 개발",컨슈머타임스=안성렬 기자 | 인하대학교 연구진이 암세포를 외부 침입자인 세균으로 착각하게 만들어 인체 면역세포가 스스로 암을 공격하도록 유도하는 차세대 면역항암 기술을 공개해 세계 학계의 주목을 받고 있다.인하대는 전태준 생명공학과 교수와 김선민 기계공학과 교수 공동연구팀이 대장암 및 삼중음성유방암 등 다양한 고형암 치료에 범용 적용할 수 있는 BAMPIRE 기술을 완성했다고 밝혔다.이번 연구 결과는 암세포 표면에 세균 유래 분자 패턴을 정교하게 결합해 암세포를 병원체처럼 재프로그래밍하는 신개념 항암 플랫폼 'BAMPIRE'(Bac.,컨슈머타임스=안성렬 기자 | 인하대학교 연구진이 암세포를 외부 침입자인 세균으로 착각하게 만들어 인체 면역세포가 스스로 암을 공격하도록 유도하는 차세대 면역항암 기술을 공개해 세계 학계의 주목을 받고 있다.인하대는 전태준 생명공학과 교수와 김선민 기계공학과 교수 공동연구팀이 대장암 및 삼중음성유방암 등 다양한 고형암 치료에 범용 적용할 수 있는 BAMPIRE 기술을 완성했다고 밝혔다.이번 연구 결과는 암세포 표면에 세균 유래 분자 패턴을 정교하게 결합해 암세포를 병원체처럼 재프로그래밍하는 신개념 항암 플랫폼 'BAMPIRE'(Bac,local,2,항암제,,,0.2508783027837452,,0.0,2.5087830278374517,0.0,1.505269816702471,False
2026-07-30,Client,2026-07-30 08:32:00,Naver News,https://www.edaily.co.kr/news/newspath.asp?newsid=03135686645519768,"셀비온, 머크와 키트루다 병용임상 착수...기업가치 더 커진다",방사성의약품(RPT) 전문기업 셀비온(308430)이 전립선암 치료제 상용화와 파이프라인의 기술수출(L/O) 가치 제고에 나서며 기업가치 재평가될 것으로 전망된다.,이 기사는 2026년07월29일 14시34분에 팜이데일리 프리미엄 콘텐츠로 선공개 되었습니다. 방사성의약품(RPT) 전문기업 셀비온(308430)이 전립선암 치료제 상용화와 파이프라인의 기술수출(L/O) 가치 제고에 나서며 기업가치 재평가될 것으로 전망된다. 글로벌 빅...,local,10,노바티스,,,0.21739291015231557,,0.0,2.173929101523156,0.0,1.3043574609138935,False
2026-07-30,Product Approval,2026-07-31 07:02:00,Naver News,https://www.thebell.co.kr/free/content/ArticleView.asp?key=202607291501435960102910,"[더벨]아이엠바이오, 자가면역질환 승부처 '2형 염증질환' 확장",최근 암리텔리맙의 아토피피부염 허가를 신청하지 않기로 결정했다. 3상에서 1차 평가지표를 충족하고도 듀피젠트 대비 차별성이 부족하다는 판단이었다. 아이엠바이오로직스는 단일 표적 자체를 원인으로 본다.... ,최근 암리텔리맙의 아토피피부염 허가를 신청하지 않기로 결정했다. 3상에서 1차 평가지표를 충족하고도 듀피젠트 대비 차별성이 부족하다는 판단이었다. 아이엠바이오로직스는 단일 표적 자체를 원인으로 본다.... ,local,2,허가,,,0.20139243453761768,,0.0,2.013924345376177,0.0,1.208354607225706,False
2026-07-30,BD,2026-07-30 15:31:00,Naver News,https://www.hankyung.com/article/2026073048281,"SK바이오사이언스, 백신 넘어 플랫폼 전환 속도…AI 임상으로 글로벌 시장 공략","SK바이오사이언스, 백신 넘어 플랫폼 전환 속도…AI 임상으로 글로벌 시장 공략, 최지희 기자, IT/과학.","SK바이오사이언스, 백신 넘어 플랫폼 전환 속도…AI 임상으로 글로벌 시장 공략, 최지희 기자, IT/과학",local,10,MSD,,,0.19458943128156628,,0.0,1.9458943128156627,0.0,1.1675365876893975,False
2026-07-30,BD,2026-07-30 13:14:00,Naver News,https://www.sedaily.com/article/20073797?ref=naver,임상도 IPO도 흔들…바이오 투자심리 더 얼어붙는다,코오롱티슈진과 HLB(028300)의 대형 임상·허가 이벤트가 잇달아 기대에 미치지 못한 데 이어 바이오 기업공개(IPO) 시장까지 위축되면서 국내 바이오 업종 전반의 투자심리가 다시 얼어붙고 있다. 30일 업계에 따르면 HLB는 이달 10일 간암 신약 리보세라닙·캄렐.,코오롱티슈진과 HLB(028300)의 대형 임상·허가 이벤트가 잇달아 기대에 미치지 못한 데 이어 바이오 기업공개(IPO) 시장까지 위축되면서 국내 바이오 업종 전반의 투자심리가 다시 얼어붙고 있다. 30일 업계에 따르면 HLB는 이달 10일 간암 신약 리보세라닙·캄렐,local,10,M&A,,,0.1634714232167467,,0.0,1.634714232167467,0.0,0.9808285393004802,False
2026-07-30,Client,2026-07-30 08:02:00,Naver News,https://www.youthdaily.co.kr/news/article.html?no=224063,"[청년일보] ""복제약으로 벌고, 신약개발에 투자""…셀트리온, 비만치료제·ADC 개발 '가속'",셀트리온이 바이오시밀러(바이오의약품 복제약) 사업의 고성장과 수익성 개선을 발판으로 신약 개발 속도에 한창이다. 미국 시장 공략이 본격화되는 가운데 안정적인 현금창출력을 기반으로 비만치료제와 항체약물접합체(ADC) 등 신약 개발을 확대하고 있다. 30일 셀트리온은 최근 사내에서 진행된 연구개발 현황 보고회에서 차세대 비만치료제 후보물질의 비.,【 청년일보 】 셀트리온이 바이오시밀러(바이오의약품 복제약) 사업의 고성장과 수익성 개선을 발판으로 신약 개발 속도에 한창이다. 미국 시장 공략이 본격화되는 가운데 안정적인 현금창출력을 기반으로 비만치료제와 항체약물접합체(ADC) 등 신약 개발을 확대하고 있다. 30일 셀트리온은 최근 사내에서 진행된 연구개발 현황 보고회에서 차세대 비만치료제 후보물질의 비,local,10,화이자,,,0.12625838148047436,,0.0,1.2625838148047435,0.0,0.757550288882846,False
2026-07-30,Product Approval,2026-07-31 07:01:00,Naver News,https://www.sedaily.com/article/20073925?ref=naver,‘RNA 신약’ 대중화에…K바이오도 참전,글로벌 대사질환 치료제 시장에서 리보핵산(RNA) 신약의 존재감이 커지고 있다. 아이오니스파마슈티컬스(아이오니스)가 ‘트린골자’의 미국 식품의약국(FDA) 허가를 받은 데 이어 애로우헤드파마슈티컬스(애로우헤드)의 ‘리뎀플로’가 임상 3상에서 높은 치료 효과를 입증하면서.,글로벌 대사질환 치료제 시장에서 리보핵산(RNA) 신약의 존재감이 커지고 있다. 아이오니스파마슈티컬스(아이오니스)가 ‘트린골자’의 미국 식품의약국(FDA) 허가를 받은 데 이어 애로우헤드파마슈티컬스(애로우헤드)의 ‘리뎀플로’가 임상 3상에서 높은 치료 효과를 입증하면서,local,2,허가,,,0.1229660730163199,,0.0,1.229660730163199,0.0,0.7377964380979194,False
2026-07-30,BD,2026-07-31 06:04:00,Naver News,http://www.newsmp.com/news/articleView.html?idxno=256962,"GC녹십자 자체 mRNA 플랫폼, 첫 임상 자산으로 제품개발 시험대","GC녹십자가 2019년부터 구축해온 자체 mRNA-LNP 플랫폼이 첫 임상 자산인 코로나19 백신 후보물질 ‘GC4006A’를 통해 제품개발 단계에 진입했다.mRNA 설계와 합성, LNP 전달체 개발, 완제 생산과 품질분석 기반을 구축한 데 이어 임상 1상 초기 자료를 토대로 2상 시험계획을 제출, 자체 플랫폼을 실제 백신 개발에 적용하는 단계로 접어든 것.GC4006A는 GC녹십자가 자체 구축한 mRNA-LNP 플랫폼을 활용해 임상에 진입한 첫 번째 파이프라인으로, 연구단계에서 구축한 mRNA 설계와 LNP 전달, 생.","[의약뉴스] GC녹십자가 2019년부터 구축해온 자체 mRNA-LNP 플랫폼이 첫 임상 자산인 코로나19 백신 후보물질 ‘GC4006A’를 통해 제품개발 단계에 진입했다.mRNA 설계와 합성, LNP 전달체 개발, 완제 생산과 품질분석 기반을 구축한 데 이어 임상 1상 초기 자료를 토대로 2상 시험계획을 제출, 자체 플랫폼을 실제 백신 개발에 적용하는 단계로 접어든 것.GC4006A는 GC녹십자가 자체 구축한 mRNA-LNP 플랫폼을 활용해 임상에 진입한 첫 번째 파이프라인으로, 연구단계에서 구축한 mRNA 설계와 LNP 전달, 생",local,10,백신,,,0.10695422649973704,,0.0,1.0695422649973705,0.0,0.6417253589984223,False
2026-07-30,BD,2026-07-30 07:06:00,Naver News,https://www.newsway.co.kr/news/view?ud=2026072913231651409,엔데믹에 코로나 백신 개발?···GC녹십자의 목표는 '플랫폼 검증' - 뉴스웨이,"GC녹십자는 엔데믹 이후에도 코로나19 mRNA 백신 개발을 지속하며 자체 mRNA-LNP 플랫폼의 임상 검증에 나섰다. 식약처에 GC4006A의 임상 2상 시험계획변경승인을 신청했으며, 이를 통해 다양한 감염병에 신속히 대응 가능한 전략적 기반 확보를 추진하고 있다. AI 기반 mRNA 구조체 설계 플랫폼 개발 등 기술력 확대도 병행한다.","GC녹십자는 엔데믹 이후에도 코로나19 mRNA 백신 개발을 지속하며 자체 mRNA-LNP 플랫폼의 임상 검증에 나섰다. 식약처에 GC4006A의 임상 2상 시험계획변경승인을 신청했으며, 이를 통해 다양한 감염병에 신속히 대응 가능한 전략적 기반 확보를 추진하고 있다. AI 기반 mRNA 구조체 설계 플랫폼 개발 등 기술력 확대도 병행한다.",local,10,화이자,,,0.09078525606332366,,0.0,0.9078525606332366,0.0,0.544711536379942,False
2026-07-30,Therapeutic Areas,2026-07-30 19:22:00,Naver News,http://www.lawissue.co.kr/view.php?ud=202607301920235399f4ab64559d_12,"서울대병원·성균관대, 교모세포종 면역세포 유입 순서에 따른 치료 반응 규명","서울대병원과 성균관대학교 공동 연구팀이 교모세포종에서 면역세포가 종양에 도달하는 순서에 따라 항암 면역 반응이 달라진다는 연구 결과를 국제학술지에 발표했다고 30일 밝혔다.이번 연구는 서울대병원 신경외과 백선하 교수팀과 성균관대 기계공학부 박성수 교수팀이 공동으로 수행했으며, 연구 결과.","서울대병원과 성균관대학교 공동 연구팀이 교모세포종에서 면역세포가 종양에 도달하는 순서에 따라 항암 면역 반응이 달라진다는 연구 결과를 국제학술지에 발표했다고 30일 밝혔다.이번 연구는 서울대병원 신경외과 백선하 교수팀과 성균관대 기계공학부 박성수 교수팀이 공동으로 수행했으며, 연구 결과",local,2,항암제,,,0.0751709709564247,,0.0,0.7517097095642469,0.0,0.4510258257385481,False
