date,category,published_date,site_name,url,title,summary,content,region,score_ag,keywords,reward_x,rl_score,lgbm_score,reward_y,score_ag_norm,lgbm_score_norm,final_score,strategic_score,lgbm_component,is_top20
2026-03-12,Therapeutic Areas,2026-03-12 21:40:00,Naver News,https://medicalworldnews.co.kr/news/view.php?idx=1510973473,"[3월 12일 병원계 이모저모①]국립암센터, 부산대, 이대목동, 차, 칠곡경북대병원등 소식","3월 12일 병원계 주요 이모저모는 다음과 같다.◆국립암센터, 산림청 및 한국산림복지진흥원과 업무협약(MOU) 갱신국립암센터(원장 양한광)가 3월 12일 국가암예방검진동 8층 세미나실에서 산림청(청장 박은식), 한국산림복지진흥원(부원장 황성태)과 암생존자 지원을 위한 산림치유 협력 강화를 목적으로 업무협약(MOU)을 갱신했다.이번 협약식은 암생존자들이 숲을 통해 심신을 회복하고 건강하게 일상으로 복귀할 수 있도록 지원 체계를 공고히 하기 위해.","3월 12일 병원계 주요 이모저모는 다음과 같다.◆국립암센터, 산림청 및 한국산림복지진흥원과 업무협약(MOU) 갱신국립암센터(원장 양한광)가 3월 12일 국가암예방검진동 8층 세미나실에서 산림청(청장 박은식), 한국산림복지진흥원(부원장 황성태)과 암생존자 지원을 위한 산림치유 협력 강화를 목적으로 업무협약(MOU)을 갱신했다.이번 협약식은 암생존자들이 숲을 통해 심신을 회복하고 건강하게 일상으로 복귀할 수 있도록 지원 체계를 공고히 하기 위해",local,2,난임,,,0.18698970240136914,,0.2,0.18698970240136914,3.773979404802738,5.0,1.9349485120068457,False
2026-03-12,Therapeutic Areas,2026-03-13 05:02:00,Naver News,https://www.hani.co.kr/arti/opinion/column/1249119.html,말기 암 치료 중단 이후…내 ‘마지막 주치의’는 누구?,09_삶의 완성을 돕는 의사들 특이한 경험이었다. 항암치료 중단이 결정된 말기 환자에게 호스피스를 안내하려 병실을 방문했는데 환자와 가족들이 예상외로 차분해 내가 되레 당황했다. 환자의 딸은 이틀 뒤 연고지 부산의 ○○병원으로 가기로 정했다고.,[박중철 당신의 마침표] 09_삶의 완성을 돕는 의사들 특이한 경험이었다. 항암치료 중단이 결정된 말기 환자에게 호스피스를 안내하려 병실을 방문했는데 환자와 가족들이 예상외로 차분해 내가 되레 당황했다. 환자의 딸은 이틀 뒤 연고지 부산의 ○○병원으로 가기로 정했다고,local,2,항암제,,,0.18433606199210714,,0.2,0.18433606199210714,3.7686721239842145,5.0,1.9216803099605357,False
2026-03-12,Therapeutic Areas,2026-03-12 23:17:00,Naver News,https://www.sedaily.com/article/20018807?ref=naver,"성북구, 난임부부 위한 정서지원 프로그램 운영","서울 성북구보건소는 난임으로 인한 스트레스와 정서적 어려움을 겪는 부부를 위해 성북구가족센터와 함께 ‘난임부부 정서지원 프로그램’을 운영한다. 프로그램은 백드롭페인팅 미술치료, 부부 역할 교육, 관계코칭, 명상, 원예치료, 선배 부부와의 대화 등으로 구성된다.","서울 성북구보건소는 난임으로 인한 스트레스와 정서적 어려움을 겪는 부부를 위해 성북구가족센터와 함께 ‘난임부부 정서지원 프로그램’을 운영한다. 프로그램은 백드롭페인팅 미술치료, 부부 역할 교육, 관계코칭, 명상, 원예치료, 선배 부부와의 대화 등으로 구성된다. 4월 2",local,2,난임,,,0.18074362196720847,,0.2,0.18074362196720847,3.761487243934417,5.0,1.9037181098360425,False
2026-03-12,Therapeutic Areas,2026-03-12 20:44:00,Naver News,http://www.stoo.com/article.php?aid=105570053535,"""믿기지 않아"" 서동주, 시험관 시술 끝 임신 성공","영상 속 서동주는 난임병원에서 제작진과 만나 ""그동안 많은 일이 있었다""고 말문을 열었다. 그는 ""좋은 소식을 전해드리고 싶어 기다리고 기다렸는데, 중간 점검 차 PD님을 불렀다. 결론을 말하자면 일단 (임신테스트기에)... ","영상 속 서동주는 난임병원에서 제작진과 만나 ""그동안 많은 일이 있었다""고 말문을 열었다. 그는 ""좋은 소식을 전해드리고 싶어 기다리고 기다렸는데, 중간 점검 차 PD님을 불렀다. 결론을 말하자면 일단 (임신테스트기에)... ",local,2,난임,,,0.15163371316376867,,0.2,0.15163371316376867,3.703267426327537,5.0,1.7581685658188433,False
2026-03-12,Distribution,2026-03-12 06:00:00,Naver News,https://www.bosa.co.kr/news/articleView.html?idxno=3000271,삼성서울병원 의약품 입찰 '난타전' - 의학신문,5200억원 규모 삼성서울병원 의약품 입찰 시장을 놓고 의약품유통업체들간 난타전이 전개됐다.삼성서울병원은 연간소의약품 입찰을 최근.,[의학신문·일간보사=김상일 기자]5200억원 규모 삼성서울병원 의약품 입찰 시장을 놓고 의약품유통업체들간 난타전이 전개됐다.삼성서울병원은 연간소의약품 입찰을 최근,local,10,지오영,,,0.774771197716862,,1.0,0.774771197716862,3.549542395433724,0.0,8.87385598858431,False
2026-03-12,Client,2026-03-10 12:10:00,Naver News,https://www.medicaltimes.com/Main/News/NewsView.html?ID=1167634&ref=naverpc,[메디칼타임즈] 로슈 차기 유방암약 기레데스트란트 임상 실패...전략 차질,"로슈가 유방암 1차 치료제 시장에서의 주도권 확보를 위해 준비하던 차세대 구강용 선택적 에스트로겐 수용체 분해제(SERD) '기레데스트란트(giredestrant)'가 임상결과 달성에 실패했다.임상 3상 결과 통계적 유의성 확보에 실패한 것인데, 기업의 개발 전략에 차질이 불가피해졌다.로슈는 차세대 구강용 선택적 에스트로겐 수용체 분해제(SERD) '기레데스트란트'와 팔보시클립 병용요법을 평가한 persevERA 연구 결과를 발표했다.로슈는 지난 9일(현지시간) ER 양성/HER2 음성 국소 진행성 또는 전이성 유방암 환자를 대상으로 진행한 임상 3상 'persevERA' 연구의 주요 결과를 발표했다.이번 임상은 기존 표준 요법인 '레트로졸+팔보시클립' 병용 요법과 '기레데스트란트+팔보시클립' 병용요법을 직접 비교(Head-to-Head)한 연구다.발표된 결과에 따르면, 기레데스트란트 병용군은 1차 평가 지표인 무진행 생존기간(Progression-Free Survival, PFS)에서 대조군 대비 수치상의 개선(Numerical improvement)은 보였으나, 통계적으로 유의미한 차이를 증명하는 데는 실패했다. 다만, 이상반응 등 안전성 프로파일은 기존 연구와 일관된 모습을 보이며 관리 가능한 수준임을 확인했다.로슈 입장에서는 아쉬운 결과다. 기레데스트란트를 통해 기존 주사제 중심의 SERD 시장을 구강용 제제로 대체하고, 동시에 1차 치료제 시장 주도권 확보까지 노리던 계획에 차질이 생겼기 때문이다.하지만 로슈는 이번 실패에도 불구하고 기레데스트란트의 잠재력은 여전하다는 입장이다.실제로 로슈는 이미 긍정적인 결과를 도출한 'evERA(전이성 유방암 2차 이상)' 연구를 바탕으로 미국 식품의약국(FDA)에 신약 허가 신청(NDA)을 완료한 상태다.","[메디칼타임즈=문성호 기자]로슈가 유방암 1차 치료제 시장에서의 주도권 확보를 위해 준비하던 차세대 구강용 선택적 에스트로겐 수용체 분해제(SERD) '기레데스트란트(giredestrant)'가 임상결과 달성에 실패했다.임상 3상 결과 통계적 유의성 확보에 실패한 것인데, 기업의 개발 전략에 차질이 불가피해졌다.로슈는 차세대 구강용 선택적 에스트로겐 수용체 분해제(SERD) '기레데스트란트'와 팔보시클립 병용요법을 평가한 persevERA 연구 결과를 발표했다.로슈는 지난 9일(현지시간) ER 양성/HER2 음성 국소 진행성 또는 전이성 유방암 환자를 대상으로 진행한 임상 3상 'persevERA' 연구의 주요 결과를 발표했다.이번 임상은 기존 표준 요법인 '레트로졸+팔보시클립' 병용 요법과 '기레데스트란트+팔보시클립' 병용요법을 직접 비교(Head-to-Head)한 연구다.발표된 결과에 따르면, 기레데스트란트 병용군은 1차 평가 지표인 무진행 생존기간(Progression-Free Survival, PFS)에서 대조군 대비 수치상의 개선(Numerical improvement)은 보였으나, 통계적으로 유의미한 차이를 증명하는 데는 실패했다. 다만, 이상반응 등 안전성 프로파일은 기존 연구와 일관된 모습을 보이며 관리 가능한 수준임을 확인했다.로슈 입장에서는 아쉬운 결과다. 기레데스트란트를 통해 기존 주사제 중심의 SERD 시장을 구강용 제제로 대체하고, 동시에 1차 치료제 시장 주도권 확보까지 노리던 계획에 차질이 생겼기 때문이다.하지만 로슈는 이번 실패에도 불구하고 기레데스트란트의 잠재력은 여전하다는 입장이다.실제로 로슈는 이미 긍정적인 결과를 도출한 'evERA(전이성 유방암 2차 이상)' 연구를 바탕으로 미국 식품의약국(FDA)에 신약 허가 신청(NDA)을 완료한 상태다. evERA 연구는 CDK4/6 억제제 치료 경험이 있는 ER 양성/HER2 음성 전이성 유방암 환자(2차 이상 치료군)를 대상으로 '기레데스트란트+에베롤리무스' 병용요법 효능을 평가한 임상이다.연구 결과, 기레데스트란트 병용군은 기존 표준 내분비 요법(풀베스트란트 등) 대비 질병 진행 또는 사망 위험을 유의미하게 감소시킨 것으로 나타났다. 특히 CDK4/6 억제제 처방 이후 내성이 생긴 환자들에게 새로운 치료 옵션을 제시했다는 점에서 임상적 가치가 매우 높다는 평가다. 또한 조기 유방암 환자를 대상으로 한 'lidERA' 임상 데이터도 수주 내에 FDA에 제출할 계획이다. 해당 연구는 수술 후 보조요법(Adjuvant)으로서 기레데스트란트의 효능을 확인한 임상이다.로슈 레비 가라웨이(Levi Garraway) 최고의학책임자(CMO)는",local,10,메나리니,,,0.7322260525191596,,1.0,0.7322260525191596,3.464452105038319,0.0,8.661130262595798,False
2026-03-12,Client,2026-03-12 06:02:00,Naver News,https://www.yakup.com/news/index.html?mode=view&cat=16&nid=324450,[약업신문]애브비 ‘ABBV-295’ 13주 체중 최대 9.73% ↓,애브비社가 임상 1상 ‘GUC17-01 시험’의 다양한 용량상승(MAD) 시험부문에서 도출된 긍정적인 주요결과들을 9일 공개했다.이 시험은 장기지속형 아밀린 유사체 계열의 비만 치료용 피하주사제로 개발...,애브비社가 임상 1상 ‘GUC17-01 시험’의 다양한 용량상승(MAD) 시험부문에서 도출된 긍정적인 주요결과들을 9일 공개했다.이 시험은 장기지속형 아밀린 유사체 계열의 비만 치료용 피하주사제로 개발...,local,10,애브비,,,0.7211961813482765,,1.0,0.7211961813482765,3.4423923626965536,0.0,8.605980906741383,False
2026-03-12,Client,2026-03-12 10:26:00,Naver News,https://www.yakup.com/news/index.html?mode=view&cat=16&nid=324485,"[약업신문]BMS, 경구 다발성 골수종 치료제 임상 3상 괄목","브리스톨 마이어스 스퀴브社(BMS)가 임상 3상 ‘SUCCESSOR-2 시험’에서 확보된 긍정적인 중간분석 결과를 9일 공개했다.시험에서 경구용 제제인 메지그도마이드(mezigdomide)와 ‘키프롤리스’(카필조밉), 덱사메타...","브리스톨 마이어스 스퀴브社(BMS)가 임상 3상 ‘SUCCESSOR-2 시험’에서 확보된 긍정적인 중간분석 결과를 9일 공개했다.시험에서 경구용 제제인 메지그도마이드(mezigdomide)와 ‘키프롤리스’(카필조밉), 덱사메타...",local,10,BMS,,,0.6640398313664788,,1.0,0.6640398313664788,3.328079662732958,0.0,8.320199156832395,False
2026-03-12,BD,2026-03-13 06:02:00,Naver News,https://www.dailypharm.com/user/news/336462?REFERER=NP,[데일리팜]신규 RSV 예방옵션 국내 진입 목전…영유아 보호 전략 확대,영유아 호흡기세포융합바이러스(RSV) 예방 전략이 국내에서도 빠르게 확대될 전망이다. 글로벌제약사의 임산부 대상 백신과 신규 항체 주사제가 잇따라 허가 절차에 들어가면서 새로운 경쟁 구도가 형성될 것으로 보인다. 13일 관련 업계에 따르면 한국화이자는 RSV 백신 '아브리스보'의 허가 신청을 완료했다. 올해 상반기 내 승인이 기대되는 상황이다. 아브리스보는 RSV의 주요 표면….,영유아 호흡기세포융합바이러스(RSV) 예방 전략이 국내에서도 빠르게 확대될 전망이다. 글로벌제약사의 임산부 대상 백신과 신규 항체 주사제가 잇따라 허가 절차에 들어가면서 새로운 경쟁 구도가 형성될 것으로 보인다. 13일 관련 업계에 따르면 한국화이자는 RSV 백신 '아브리스보'의 허가 신청을 완료했다. 올해 상반기 내 승인이 기대되는 상황이다. 아브리스보는 RSV의 주요 표면…,local,8,백신,,,0.4276134834984407,,0.8,0.4276134834984407,3.055226966996882,1.0,6.138067417492204,False
2026-03-12,BD,2026-03-11 09:10:00,Naver News,https://www.ekn.kr/web/view.php?key=20260311026256250,글로벌 비만약 열풍 ‘2라운드’…K-제약바이오 전략은?,글로벌 비만치료제 시장이 올해 구조적 대전환기에 진입할 것으로 관측된다. 글루카곤유사펩타이드-1(GLP-1) 계열 주사제형 치료제 중심으로 전개됐던 경쟁 구도가 복제약·경구제형 등..,글로벌 비만치료제 시장이 올해 구조적 대전환기에 진입할 것으로 관측된다. 글루카곤유사펩타이드-1(GLP-1) 계열 주사제형 치료제 중심으로 전개됐던 경쟁 구도가 복제약·경구제형 등..,local,8,콜드체인,,,0.675300820489736,,0.8,0.675300820489736,2.9506016409794724,0.0,7.37650410244868,False
2026-03-12,BD,2026-03-13 06:00:00,Naver News,https://www.ebn.co.kr/news/articleView.html?idxno=1702199,확 낮아진 美 FDA 진입 장벽…'K바이오' 영토 확장 파란불 - 이비엔(EBN)뉴스센터,바이오 최대 시장인 미국의 진입 장벽이 낮아지면서 'K바이오' 영토 확장에 청신호가 켜졌다.미국 식품의약국(FDA)이 바이오시밀러(바이오의약품 복제약) 개발의 고.,바이오 최대 시장인 미국의 진입 장벽이 낮아지면서 'K바이오' 영토 확장에 청신호가 켜졌다.미국 식품의약국(FDA)이 바이오시밀러(바이오의약품 복제약) 개발의 고,local,8,제네릭,,,0.4779264139047899,,0.8,0.4779264139047899,2.5558528278095802,0.0,6.38963206952395,False
