date,category,published_date,site_name,url,title,summary,content,region,score_ag,keywords,reward,rl_score
2026-03-05,Reimbursement,2026-03-06 05:10:00,Naver News,https://www.medicaltimes.com/Main/News/NewsView.html?ID=1167579&ref=naverpc,[메디칼타임즈] CDK4/6 내성 잡을 유방암 2차 옵션 경쟁…급여는 안갯속,"전이성 유방암 치료 시장이 글로벌 빅파마들의 새로운 격전지로 변모하고 있다. 노바티스가 '피크레이' 이후 아스트라제네카의 '티루캡'과 로슈의 '이토베비'가 강력한 임상 데이터를 무기로 도전장을 내밀면서, 향후 2차 치료 시장의 주도권을 누가 쥘 것인지를 두고 임상 현장의 이목이 쏠리고 있다.임상현장에서는 모두 비급여인 상태를 감안했을 때 급여 적용이 경쟁에서 앞서 나갈 수 있는 핵심 쟁점이 될 것이라고 보고 있다. 최근 임상현장에서 PI3K 유전자 변이 표적치료제들이 중심이 된 전이성 유방암 2차 치료제 시장이 주목을 받고 있다.6일 제약업계에 따르면, 최근 국내 임상현장 호르몬수용체양성(HR+)/사람상피세포성장인자수용체2음성(HER2-) 전이성 유방암 1차 치료 이후 2차 치료제 시장을 놓고 다국적 제약사 간 경쟁이 벌어지고 있다.현재 HR+/HER2- 전이성 유방암의 1차 치료는 노바티스 '키스칼리(리보시클립)'와 릴리 '버제니오(아베마시클립)' 등 CDK4/6 억제제와 내분비요법 병용 투여가 표준 치료(SOC)로 여겨지고 있다.","[메디칼타임즈=문성호 기자]전이성 유방암 치료 시장이 글로벌 빅파마들의 새로운 격전지로 변모하고 있다. 노바티스가 '피크레이' 이후 아스트라제네카의 '티루캡'과 로슈의 '이토베비'가 강력한 임상 데이터를 무기로 도전장을 내밀면서, 향후 2차 치료 시장의 주도권을 누가 쥘 것인지를 두고 임상 현장의 이목이 쏠리고 있다.임상현장에서는 모두 비급여인 상태를 감안했을 때 급여 적용이 경쟁에서 앞서 나갈 수 있는 핵심 쟁점이 될 것이라고 보고 있다. 최근 임상현장에서 PI3K 유전자 변이 표적치료제들이 중심이 된 전이성 유방암 2차 치료제 시장이 주목을 받고 있다.6일 제약업계에 따르면, 최근 국내 임상현장 호르몬수용체양성(HR+)/사람상피세포성장인자수용체2음성(HER2-) 전이성 유방암 1차 치료 이후 2차 치료제 시장을 놓고 다국적 제약사 간 경쟁이 벌어지고 있다.현재 HR+/HER2- 전이성 유방암의 1차 치료는 노바티스 '키스칼리(리보시클립)'와 릴리 '버제니오(아베마시클립)' 등 CDK4/6 억제제와 내분비요법 병용 투여가 표준 치료(SOC)로 여겨지고 있다. 해당 병용 요법은 기존 내분비요법 단독 투여 대비 무진행생존기간(PFS)을 2배 가까이 연장시키며 환자들의 생존율을 획기적으로 끌어올렸다. 하지만 문제는 이 치료를 받은 환자 대부분이 결국 '내성'을 경험한다는 점이다.이로 인해 PI3K 유전자 변이 표적치료제들이 중심이 된 2차 치료제 시장이 주목받고 있는 상황.가장 먼저 시장을 연 치료제를 꼽는다면 노바티스의 '피크레이(알펠리십)'다. SOLAR-1 임상을 통해 PIK3CA 변이 환자군에서 mPFS 11.0개월을 기록하며 '표적 치료'의 시대를 열었다.  하지만 최근 등장한 후발 약제들은 이 수치를 상회하거나 타깃 범위를 넓히며 거세게 압박하고 있다.지난해 7월 식품의약품안전처로부터 허가 받은 로슈의 '이토베비(이나볼리십)'는 기존 약물을 뛰어 넘는 데이터를 들고 나왔다. INAVO120 임상 결과, 대조군(7.3개월) 대비 두 배가 넘는 15.0개월의 mPFS를 기록했다. 질병 진행 및 사망 위험을 57%나 감소시킨 것이다.아스트라제네카의 '티루캡(카피바설팁)'은 범용성에서 앞서 나간다. PIK3CA 변이뿐만 아니라 AKT1, PTEN 유전자 변이까지 포괄하는 CAPItello-291 임상을 통해 변이 환자군에서 mPFS 7.3개월(대조군 3.1개월)을 입증했다. 특정 변이에 국한되지 않고 더 넓은 환자군에게 혜택을 줄 수 있다는 점이 티루캡의 최대 강점이다.2차 치료제 시장에서 경쟁 중인 다른 치료제들이 'PIK3CA' 변이를 타깃한다는 점에서 차별점을 갖고 있다고 볼 수 있다.임상현장에서는 단순히 생존 기간 연장뿐만 아니라 '삶의 질'을 결정짓는 부작용 관리 측면을 예의주시하고 있다.피크레이의 경우 임상 과정에서 나타난 고혈당, 발진 등의 부작용 관리가 처방의 숙제로 꼽혀왔다. 반면 이토베비는 차세대 약제답게 고혈당 발생률을 낮추는 등 안전성 프로파일을 개선했다는 점을 강조하고 있다.제약사간 '약가 전략' 치열해질 듯이들 3개 약제의 경쟁이 결국 '급여 등재 속도'에서 판가름 날 것으로 보고 있다.먼저 진입한 피크레이가 수년째 급여 등재에 난항을 겪고 있는 상황에서, 티루캡과 이토베비가 국내 허가와 동시에 어떤 급여 전략을 들고 나오느냐가 관건이다. 특히 정부의 '중증질환 회계 분리'나 '성과 기반 위험분담제(RSA)' 등 강화된 급여 제도를 어떻게 활용할지가 변수다. 이 가운데 최근 아스트라제네카는 건강보험심사평가원에 티루캡(카피바서팁)의 급여를 신청한 것으로 나타났다. 제약업계에서는 상황에 따라 올해 상반기 내 급여 첫 관문으로 여겨지는 암질환심의위원회 상정이 가능하다고 보고 있다.이토베비를 보유한 로슈 측도 현재 급여 신청을 검토 중이다.임상현장에서는 미국의 '최혜국 약가(Most-Favored-Nation Pricing, MFN)' 정책을 필두로 한 압박으로 인해 급여 논의도 지체되고 있다고 보고 있다. 특정 약물의 경우 이로 인해 국내 허가는 받았지만 직접적인 영업‧마케팅 활동도 하고 있지 않다는 의견마저 나온다.익명을 요구한 상급종합병원 혈액종양내과 교수는",local,2,급여,,
2026-03-05,Supply Issues,2026-03-04 11:18:00,Naver News,https://news.tf.co.kr/read/economy/2298342.htm,[이란 공습] 제약바이오 원료 70% 수입하는데…'복합 충격' 경고등 - 경제 | 기사 - 더팩트,원료의약품 자급률 30% 미만…호르무즈 봉쇄·항공 차질 땐 공급망 흔들중동 수출 67% 튀르키예 집중…원가·투자심리 동반 압박미국과 이스라엘의 이란 공습으로 국제유가가 오르..,원료의약품 자급률 30% 미만…호르무즈 봉쇄·항공 차질 땐 공급망 흔들중동 수출 67% 튀르키예 집중…원가·투자심리 동반 압박미국과 이스라엘의 이란 공습으로 국제유가가 오르..,local,2,품귀,,
2026-03-05,Product Approval,2026-03-06 06:14:00,Naver News,http://www.docdocdoc.co.kr/news/articleView.html?idxno=3036974,면역항암제 이후 PARP 병용 유지요법…자궁내막암서 추가 이득 가능성,"진행성 또는 재발성 자궁내막암 치료에서 PARP 저해제 병용 유지요법의 가능성을 시사하는 임상 분석 결과가 공개됐다.지난달 26일부터 28일까지 덴마크 코펜하겐에서 열린 유럽부인종양학회(ESGO 2026)에서는 진행성 또는 재발성 자궁내막암 환자를 대상으로 린파자(성분명 올라파립)를 포함한 면역항암제 기반 치료 전략의 임상적 가치를 평가한 연구 결과가 발표됐다.연구는 면역항암제 임핀지(성분명 더발루맙)와 백금 기반 항암화학요법 병용 이후 임핀지와 PARP 저해제 린파자를 병용하는 유지요법 전략을, 펨브롤리주맙(제품명 키트루다) 또는.","진행성 또는 재발성 자궁내막암 치료에서 PARP 저해제 병용 유지요법의 가능성을 시사하는 임상 분석 결과가 공개됐다.지난달 26일부터 28일까지 덴마크 코펜하겐에서 열린 유럽부인종양학회(ESGO 2026)에서는 진행성 또는 재발성 자궁내막암 환자를 대상으로 린파자(성분명 올라파립)를 포함한 면역항암제 기반 치료 전략의 임상적 가치를 평가한 연구 결과가 발표됐다.연구는 면역항암제 임핀지(성분명 더발루맙)와 백금 기반 항암화학요법 병용 이후 임핀지와 PARP 저해제 린파자를 병용하는 유지요법 전략을, 펨브롤리주맙(제품명 키트루다) 또는",local,2,허가,,
2026-03-05,Product Approval,2026-03-05 20:56:00,Naver News,https://www.geconomy.co.kr/news/article.html?no=316817,"[G.ECONOMY(지이코노미)] 셀트리온, ‘유플라이마’ 20mg 용량제형 국내 허가 획득","지이코노미 양하영 기자 | 셀트리온이 자가면역질환 치료제 ‘유플라이마’의 저용량 제형을 추가로 확보하며, 국내 아달리무맙 시장에서 독보적인 제품 경쟁력을 완성했다. 셀트리온은 식품의약품안전처로부터 ‘유플라이마(성분명: 아달리무맙)’ 20mg/0.2mL 프리필드시린지(PFS) 제형에 대한 품목 허가를 획득했다고 5일 밝혔다. 이로써 유플라이마는 기존 40mg.","지이코노미 양하영 기자 | 셀트리온이 자가면역질환 치료제 ‘유플라이마’의 저용량 제형을 추가로 확보하며, 국내 아달리무맙 시장에서 독보적인 제품 경쟁력을 완성했다. 셀트리온은 식품의약품안전처로부터 ‘유플라이마(성분명: 아달리무맙)’ 20mg/0.2mL 프리필드시린지(PFS) 제형에 대한 품목 허가를 획득했다고 5일 밝혔다. 이로써 유플라이마는 기존 40mg",local,2,제형,,
2026-03-05,Product Approval,2026-03-06 06:00:00,Naver News,http://www.bosa.co.kr/news/articleView.html?idxno=2271231,“언어치료 관리급여? 행위 정의 불명확…연구 통해 기준 정리가 우선”,"언어치료의 건강보험 관리 급여화를 검토할 수 있다는 정부 협의체 논의 결과와 관련해, 의료계에서는 아직 행위 정의와 적응증 기준이 명확하지 않아 (관리급여) 도입이 쉽지 않을 것이라는 전망을 내놨다.보건복지부는 지난 5일 오후 서울 국제전자센터 대회의실에서 비급여 적정 관리를 위한 논의기구 ‘2026년도 제1차 비급여관리정책협의체’ 를 개최했다. 이날 협의체에서 언어치료는 급여화 방안 등을 포함하여 추가 검토하기로 했다.이에 대해 대한의사협회 관계자는 “관리급여나 급여화를 하려면 정해진 행위와 기준.","[의학신문·일간보사=이재원 기자] 언어치료의 건강보험 관리 급여화를 검토할 수 있다는 정부 협의체 논의 결과와 관련해, 의료계에서는 아직 행위 정의와 적응증 기준이 명확하지 않아 (관리급여) 도입이 쉽지 않을 것이라는 전망을 내놨다.보건복지부는 지난 5일 오후 서울 국제전자센터 대회의실에서 비급여 적정 관리를 위한 논의기구 ‘2026년도 제1차 비급여관리정책협의체’ 를 개최했다. 이날 협의체에서 언어치료는 급여화 방안 등을 포함하여 추가 검토하기로 했다.이에 대해 대한의사협회 관계자는 “관리급여나 급여화를 하려면 정해진 행위와 기준",local,2,적응증,,
2026-03-05,Product Approval,2026-03-06 06:00:00,Naver News,https://www.pharmnews.com/news/articleView.html?idxno=301851,"난치성 뇌전증 '드라베 증후군', 신약으로 발작 최대 90% 줄였다 - 팜뉴스",희귀·난치성 발달 및 뇌전증성 뇌병증인 드라베 증후군(Dravet syndrome) 환자와 가족들에게 주목할 만한 연구 결과가 보고됐다.,[팜뉴스=우정민 기자] 희귀·난치성 발달 및 뇌전증성 뇌병증인 드라베 증후군(Dravet syndrome) 환자와 가족들에게 주목할 만한 연구 결과가 보고됐다.,local,2,용량,,
2026-03-05,Product Approval,2026-03-06 06:11:00,Naver News,https://www.yna.co.kr/view/AKR20260305106100530?input=1195m,[약값 대수술] ③정부 7월 이후 하반기 시행 예고…제약강국 향한 마지막 진통 | 연합뉴스,약값 제도 개편을 둘러싼 정부와 제약업계의 갈등이 최고조에 달하고 있지만 정책의 시계는 멈추지 않을 전망이다....,(서울=연합뉴스) 서한기 기자 = 약값 제도 개편을 둘러싼 정부와 제약업계의 갈등이 최고조에 달하고 있지만 정책의 시계는 멈추지 않을 전망이다....,local,2,신약,,
2026-03-05,Reimbursement,2026-03-06 05:46:00,Naver News,https://www.pharmnews.com/news/articleView.html?idxno=301863,"[사설] 우월성 입증 천연물의약품, 이대로 고사시킬 것인가 - 팜뉴스",보건당국이 지난 2023년 건강보험정책심의위원회를 통해 '임상적 우월성이 확인된 천연물 기반 약제에 대한 약가 우대'를 명문화했을 당시만 해도 제약업계의 기대는.,보건당국이 지난 2023년 건강보험정책심의위원회를 통해 '임상적 우월성이 확인된 천연물 기반 약제에 대한 약가 우대'를 명문화했을 당시만 해도 제약업계의 기대는,local,2,약가,,
2026-03-05,Product Approval,2026-03-06 06:02:00,Naver News,https://www.dailypharm.com/user/news/336241?REFERER=NP,[데일리팜]㉓최초의 PDE4B 선택적 억제제 '네란도밀라스트',"자스케이드(JascaydⓇ, 성분명: 네란도밀라스트, nerandomilast, 베링거인겔하임)는 최초의 PDE4B 선택적 억제제다. 작년 10월 미국 FDA로부터 성인 특발성 폐섬유증(Idiopathic Pulmonary Fibrosis, IPF) 치료제로 승인됐으며, 같은 해 12월 진행성 폐섬유증(Progressive Pulmonary Fibrosis, PPF) 적응증이 추가됐다. 폐섬유증(Pulmonary fibrosis)은 폐 실질에 섬유화(fibrosis)가 발생….","자스케이드(JascaydⓇ, 성분명: 네란도밀라스트, nerandomilast, 베링거인겔하임)는 최초의 PDE4B 선택적 억제제다. 작년 10월 미국 FDA로부터 성인 특발성 폐섬유증(Idiopathic Pulmonary Fibrosis, IPF) 치료제로 승인됐으며, 같은 해 12월 진행성 폐섬유증(Progressive Pulmonary Fibrosis, PPF) 적응증이 추가됐다. 폐섬유증(Pulmonary fibrosis)은 폐 실질에 섬유화(fibrosis)가 발생…",local,2,적응증,,
2026-03-05,Reimbursement,2026-03-05 20:35:00,Naver News,http://www.enewstoday.co.kr/news/articleView.html?idxno=2402128,"증평군, 남강의원과 ‘재택의료센터 시범사업’ 협약···통합돌봄 기능 강화","충북 증평군보건소는 5일 남강의원(원장 연재현)과 ‘장기요양 재택의료센터 시범사업 협약’을 체결했다고 밝혔다.군은 증평형 노인복지모델의 일환으로 기존에 추진해온 방문진료 서비스를 넘어, 의사·간호사·사회복지사가 참여하는 다학제 팀 기반의 체계적.","[이뉴스투데이 충북취재본부 김지혁 기자] 충북 증평군보건소는 5일 남강의원(원장 연재현)과 ‘장기요양 재택의료센터 시범사업 협약’을 체결했다고 밝혔다.군은 증평형 노인복지모델의 일환으로 기존에 추진해온 방문진료 서비스를 넘어, 의사·간호사·사회복지사가 참여하는 다학제 팀 기반의 체계적",local,2,급여,,
