date,category,published_date,site_name,url,title,summary,content,region,score_ag,keywords,reward_x,rl_score,lgbm_score,reward_y,strategic_score,lgbm_component,strategic_score_norm,final_score,is_top20
2026-09-10,Client,2026-09-09 00:02:00,Naver News,https://www.joongang.co.kr/article/25460212,어린이용 위고비도 나오나…노보노디스크 임상 3상 성공,7일(현지시간) 월스트리트저널(WSJ) 등에 따르면 비만치료제 ‘위고비’ 개발사인 노보노디스크는 6세 이상 12세 미만 비만 아동 165명을 대상으로 한 임상 3상에서 체질량지수(BMI) 변화율 목표를 달성했다고 밝혔다.... ,7일(현지시간) 월스트리트저널(WSJ) 등에 따르면 비만치료제 ‘위고비’ 개발사인 노보노디스크는 6세 이상 12세 미만 비만 아동 165명을 대상으로 한 임상 3상에서 체질량지수(BMI) 변화율 목표를 달성했다고 밝혔다.... ,local,10,노보노디스크,,,0.6074431891720927,,0.0,6.074431891720927,0.0,3.644659135032556,False
2026-09-10,Therapeutic Areas,2026-09-11 05:46:00,Naver News,https://www.pharmnews.com/news/articleView.html?idxno=306201,Discovery by Design: 한국 바이오의 성공 확률을 설계하다 - 팜뉴스,"신약개발 프로젝트를 평가할 때 우리는 흔히 이런 표현을 사용한다.""데이터가 상당히 많이 나왔네요."" ""추가 실험이 더 필요합니다."" ""데이터 패키지가 부족합니다.","신약개발 프로젝트를 평가할 때 우리는 흔히 이런 표현을 사용한다.""데이터가 상당히 많이 나왔네요."" ""추가 실험이 더 필요합니다."" ""데이터 패키지가 부족합니다.",local,2,항암제,,,0.443264021366228,,5.0,4.43264021366228,2.2727272727272725,3.568675037288277,False
2026-09-10,Product Approval,2026-09-11 07:02:00,Naver News,https://www.thebell.co.kr/free/content/ArticleView.asp?key=202609091412478080101894,"[더벨][thebell interview] 박정환 메쥬 대표 ""한국판 메드트로닉 비전 본...",상반기 심부체온 측정기능에 대한 허가를 받고 제품 공급을 시작했다. 이는 아직 1단계 제품으로 연내 산소포화도 기능의 허가가 나오면 폭발적인 성장이 이뤄질 것으로 보인다. 연속혈압 측정 기능 역시 임상을 거의... ,상반기 심부체온 측정기능에 대한 허가를 받고 제품 공급을 시작했다. 이는 아직 1단계 제품으로 연내 산소포화도 기능의 허가가 나오면 폭발적인 성장이 이뤄질 것으로 보인다. 연속혈압 측정 기능 역시 임상을 거의... ,local,2,허가,,,0.5899588996905122,,0.0,5.899588996905122,0.0,3.539753398143073,False
2026-09-10,Client,2026-09-11 06:02:00,Naver News,http://www.newsmp.com/news/articleView.html?idxno=258056,"PCSK9 억제제 프랄런트, 두개 내 협착 완화","두개내 동맥경화성 협착증(ICAS) 환자에서 고강도 스타틴에 PCSK9 억제제를 추가하면 두개 내 협착을 완화할 수 있다는 연구 결과가 보고됐다.9일, 미국심장협회 학술지 JAHA에는 중국 내 3차 의료기관에서 두개 내 동맥경화성 협착증 환자 62명을 대상으로 고강도 스타틴 단일요법과 PCSK9 억제제 병용요법을 비교한 단일 기관 전향적 레이블 공개 연구 TOPICAL-MRI 결과가 게재됐다.연구에서는 환자들을 PCSK9 억제제 병용군과 고강도 스타틴 단일요법군에 1대 2로 무작위 배정, 6개월간 추적 관찰했다.환자들의.","[의약뉴스] 두개내 동맥경화성 협착증(ICAS) 환자에서 고강도 스타틴에 PCSK9 억제제를 추가하면 두개 내 협착을 완화할 수 있다는 연구 결과가 보고됐다.9일, 미국심장협회 학술지 JAHA에는 중국 내 3차 의료기관에서 두개 내 동맥경화성 협착증 환자 62명을 대상으로 고강도 스타틴 단일요법과 PCSK9 억제제 병용요법을 비교한 단일 기관 전향적 레이블 공개 연구 TOPICAL-MRI 결과가 게재됐다.연구에서는 환자들을 PCSK9 억제제 병용군과 고강도 스타틴 단일요법군에 1대 2로 무작위 배정, 6개월간 추적 관찰했다.환자들의",local,10,사노피,,,0.5714872875105333,,0.0,5.714872875105334,0.0,3.4289237250632003,False
2026-09-10,BD,2026-09-10 12:36:00,Naver News,http://www.medisobizanews.com/news/articleView.html?idxno=141947,8월 신약 개발 ‘용광로 열기’…한미ㆍ보령ㆍHK이노엔 대형 임상,"다국적 제약사들의 대형 임상 시험 신청이 이어진 지난 8월, 국내 제약ㆍ바이오 기업들 또한 자체 파이프라인과 바이오시밀러 개발에서 성과를 이어갔다.식품의약품안전처에 따르면 8월 한 달간 승인된 임상ㆍ생동성시험 총 104건 중 국내 개발 임상이 38건으로 집계됐다. 국내 기업들은 기존 블록버스터 의약품의 후속작 개발, 신규 적응증 확보, 글로벌 바이오시밀러 영토 확장 등을 목표로 연구를 본격화하고 있다.국내 주요 전통 제약사들은 기존 주력 시장에서의 지배력을 강화하고 후속 라인업을 확보하기 위해 3ㆍ4상 대형 임상 승인을 획득했다.먼.","다국적 제약사들의 대형 임상 시험 신청이 이어진 지난 8월, 국내 제약ㆍ바이오 기업들 또한 자체 파이프라인과 바이오시밀러 개발에서 성과를 이어갔다.식품의약품안전처에 따르면 8월 한 달간 승인된 임상ㆍ생동성시험 총 104건 중 국내 개발 임상이 38건으로 집계됐다. 국내 기업들은 기존 블록버스터 의약품의 후속작 개발, 신규 적응증 확보, 글로벌 바이오시밀러 영토 확장 등을 목표로 연구를 본격화하고 있다.국내 주요 전통 제약사들은 기존 주력 시장에서의 지배력을 강화하고 후속 라인업을 확보하기 위해 3ㆍ4상 대형 임상 승인을 획득했다.먼",local,10,특허만료,,,0.5594377997312443,,0.0,5.594377997312443,0.0,3.356626798387466,False
2026-09-10,Therapeutic Areas,2026-09-08 14:53:00,Naver News,https://www.sportsworldi.com/newsView/20260908511566,"정계정맥류 색전술 치료, ‘방사능 치료’ 아니다","남성의 음낭에 발생하는 정계정맥류, 남성 불임의 원인이 되기도 해 3기 이상이라면 치료가 필요합니다. 오늘은 정계정맥류 비수술 치료인 정계정맥류 색전술 치료에 꼬리표처럼 따라다니는 방사선, 방사능 치료라는 표현이 과연 맞는 건지 팩트체크 해보겠습니다. ◆팩트체크1: 색전술은 방사능 또는 방사선 치료인가? ‘NO’ 정계정맥류 색전술을 상담할 때 환자분들이 가장 많이 걱정하는 부분 중 하나가 방사선입니다.","남성의 음낭에 발생하는 정계정맥류, 남성 불임의 원인이 되기도 해 3기 이상이라면 치료가 필요합니다. 오늘은 정계정맥류 비수술 치료인 정계정맥류 색전술 치료에 꼬리표처럼 따라다니는 방사선, 방사능 치료라는 표현이 과연 맞는 건지 팩트체크 해보겠습니다. ◆팩트체크1: 색전술은 방사능 또는 방사선 치료인가? ‘NO’ 정계정맥류 색전술을 상담할 때 환자분들이 가장 많이 걱정하는 부분 중 하나가 방사선입니다.",local,2,불임,,,0.4069359001282359,,5.0,4.069359001282359,2.2727272727272725,3.3507063098603243,False
2026-09-10,Therapeutic Areas,2026-09-11 06:02:00,Naver News,https://www.dailypharm.com/user/news/342361?REFERER=NP,[데일리팜]서울에 모인 폐암 전문가들…새 치료근거 잇따라 공개,"국내외 폐암 전문가들이 서울에 잇따라 집결한다. 대한폐암학회 국제학술대회를 시작으로 세계폐암학회가 연이어 열리면서 폐암의 조기진단부터 수술, 표적치료, 면역항암제, 항체약물접합체(ADC)까지 최신 연구 성과가 집중적으로 다뤄진다. 특히 올해는 국내 학술대회 직후 세계 최대 규모의 폐암 전문 학술대회가 서울에서 이어지는 만큼 최근 빠르게 세분화되고 있는 폐암 치료전략과….","국내외 폐암 전문가들이 서울에 잇따라 집결한다. 대한폐암학회 국제학술대회를 시작으로 세계폐암학회가 연이어 열리면서 폐암의 조기진단부터 수술, 표적치료, 면역항암제, 항체약물접합체(ADC)까지 최신 연구 성과가 집중적으로 다뤄진다. 특히 올해는 국내 학술대회 직후 세계 최대 규모의 폐암 전문 학술대회가 서울에서 이어지는 만큼 최근 빠르게 세분화되고 있는 폐암 치료전략과…",local,2,항암제,,,0.40177005782873615,,5.0,4.017700578287362,2.2727272727272725,3.319711256063326,False
2026-09-10,Client,2026-09-11 06:08:00,Naver News,https://www.monews.co.kr/news/articleView.html?idxno=413789,"위고비 체중 감량 효과, 임상연구 넘어 리얼월드로 이어져 - 메디칼업저버",GLP-1 수용체 작용제(이하 GLP-1 제제) 위고비(성분명 세마글루티드)의 강력한 체중 감량 효과가 대규모 임상연구를 넘어 리얼월.,[메디칼업저버 박선혜 기자] GLP-1 수용체 작용제(이하 GLP-1 제제) 위고비(성분명 세마글루티드)의 강력한 체중 감량 효과가 대규모 임상연구를 넘어 리얼월,local,10,용량,,,0.5531001066199815,,0.0,5.531001066199815,0.0,3.318600639719889,False
2026-09-10,Client,2026-09-11 06:00:00,Naver News,https://www.apsk.co.kr/news/articleView.html?idxno=540413,HER2 변이 폐암 1차 치료 바이엘 '허뉴오' 합류…베링거 선점 흔드나 - 메디팜스투데이,HER2 변이 비소세포폐암(NSCLC) 1차 치료 시장에 바이엘이 합류했다. 베링거인겔하임이 먼저 진입한 시장에 바이엘의 '허뉴오'까지 치료 차수 제한을 풀면서.,HER2 변이 비소세포폐암(NSCLC) 1차 치료 시장에 바이엘이 합류했다. 베링거인겔하임이 먼저 진입한 시장에 바이엘의 '허뉴오'까지 치료 차수 제한을 풀면서,local,10,적응증,,,0.5520272294698486,,0.0,5.520272294698486,0.0,3.312163376819092,False
2026-09-10,BD,2026-09-11 07:46:00,Naver News,https://www.the-today.com/news/articleView.html?idxno=89932,"[이슈] “최대 1.1조 계약 2주 만에 FDA 제동”…SK바이오팜, 오파칼림 임상 일부 멈췄다 - 더투데이",SK바이오팜이 최대 7억9500만달러 규모로 도입한 차기 뇌전증 치료제 후보물질 오파칼림의 미국 임상에 제동이 걸렸다. 바이오헤이븐과 대규모 계약을 체결한 지 약.,SK바이오팜이 최대 7억9500만달러 규모로 도입한 차기 뇌전증 치료제 후보물질 오파칼림의 미국 임상에 제동이 걸렸다. 바이오헤이븐과 대규모 계약을 체결한 지 약,local,10,허가,,,0.30184715140798973,,8.0,3.0184715140798972,3.6363636363636367,3.265628362993393,False
2026-09-10,Client,2026-09-10 16:20:00,Naver News,https://www.medicopharma.co.kr/news/articleView.html?idxno=69485,"MSD, 요로상피암 EV 이후 치료 정조준…새 ADC 3상 돌입",MSD가 엔포투맙 베도틴(EV) 치료 후 진행한 국소 진행성 또는 전이성 요로상피암 환자를 대상으로 새로운 항체약물접합체(ADC) 개발에 나섰다. 1차 치료에서 EV 활용이 확대되면서 후속 치료 전략의 중요성이 커지는 가운데 TROP2 표적 ADC가 새.,[메디코파마뉴스=이호빈 기자] MSD가 엔포투맙 베도틴(EV) 치료 후 진행한 국소 진행성 또는 전이성 요로상피암 환자를 대상으로 새로운 항체약물접합체(ADC) 개발에 나섰다. 1차 치료에서 EV 활용이 확대되면서 후속 치료 전략의 중요성이 커지는 가운데 TROP2 표적 ADC가 새,local,10,MSD,,,0.5360897657579514,,0.0,5.360897657579514,0.0,3.2165385945477083,False
2026-09-10,BD,2026-09-10 23:40:00,Naver News,https://medicalworldnews.co.kr/news/view.php?idx=1510977192,질병청 ‘제13회 감염병연구포럼’ 개최…5년 감염병 R&D 전략 논의,"◆백신·치료제·연구기반 3개 분야로 나눠 협력방안 논의 이어진 발표와 토의는 백신, 치료제, 연구 기반 등 3개 분야로 나뉘어 진행됐다. 참석자들은 백신·치료제 개발과 연구자원 확보 및 공동 활용 등 신종감염병에... ","◆백신·치료제·연구기반 3개 분야로 나눠 협력방안 논의 이어진 발표와 토의는 백신, 치료제, 연구 기반 등 3개 분야로 나뉘어 진행됐다. 참석자들은 백신·치료제 개발과 연구자원 확보 및 공동 활용 등 신종감염병에... ",local,10,백신,,,0.2765154831907286,,7.0,2.765154831907286,3.1818181818181817,2.931820171871644,False
2026-09-10,Therapeutic Areas,2026-09-09 11:18:00,Naver News,https://www.mediafine.co.kr/news/articleView.html?idxno=89274,"자궁근종, 정밀검사로 크기 및 위치 관찰 후, 개인에 맞는 치료 적용해야 [조현희 원장 칼럼]",자궁근종은 우리나라 여성의 40~70%에서 발견될 정도로 매우 흔한 여성 질환 중 하나다. 자궁근종은 자궁 내 근육 세포가 비정상적으로 성장하여.,자궁근종은 우리나라 여성의 40~70%에서 발견될 정도로 매우 흔한 여성 질환 중 하나다. 자궁근종은 자궁 내 근육 세포가 비정상적으로 성장하여,local,2,불임,,,0.33157926853785263,,5.0,3.3157926853785264,2.2727272727272725,2.898566520318025,False
2026-09-10,Client,2026-09-10 08:46:00,Naver News,https://www.medicopharma.co.kr/news/articleView.html?idxno=69475,"ADC 단일표적 한계 겨냥한 펩타이드 접합체(PDC), 글로벌 자본 유입",항체 대신 작은 펩타이드를 이용해 여러 종양표적을 동시에 겨냥하는 약물접합체가 사람 대상 임상에 진입한다. 미국 투스텝 테라퓨틱스.,[메디코파마뉴스=정재노 기자] 항체 대신 작은 펩타이드를 이용해 여러 종양표적을 동시에 겨냥하는 약물접합체가 사람 대상 임상에 진입한다. 미국 투스텝 테라퓨틱스(TwoStep Therapeutics)는 다중특이적 펩타이드-약물접합체(PDC) 'TS-104'의 미국 식품의약국(FDA),local,10,화이자,,,0.4578017224024561,,0.0,4.578017224024561,0.0,2.7468103344147363,False
2026-09-10,Product Approval,2026-09-11 07:38:00,Naver News,https://www.medicopharma.co.kr/news/articleView.html?idxno=69490,렉라자 1차 ‘실사용 성적표’ WCLC서 공개…3상 효과 재현성 확인,유한양행의 비소세포폐암 신약 '렉라자(성분명 레이저티닙)'가 국내 1차 치료 현장에서 거둔 실사용 성적이 공개된다. 임상 3상에서 확인한 무진행생존기간(PFS) 개선 효과가 환자 특성이 다양한 실제 진료환경에서도 이어졌는지를 확인할 수 있는 데이터다.내일.,[메디코파마뉴스=정재노 기자] 유한양행의 비소세포폐암 신약 '렉라자(성분명 레이저티닙)'가 국내 1차 치료 현장에서 거둔 실사용 성적이 공개된다. 임상 3상에서 확인한 무진행생존기간(PFS) 개선 효과가 환자 특성이 다양한 실제 진료환경에서도 이어졌는지를 확인할 수 있는 데이터다.내일,local,2,허가,,,0.4324883520700698,,0.0,4.324883520700698,0.0,2.594930112420419,False
2026-09-10,Client,2026-09-10 06:12:00,Naver News,https://www.hitnews.co.kr/news/articleView.html?idxno=79020,"국내외 제약바이오·의료 AI 기업, 최신 연구결과 들고 코엑스 집결",세계폐암학회(WCLC) 2026이 오는 12일부터 15일까지 서울 코엑스에서 진행된다. 2007년 이후 19년 만에 국내에서 개최되는 만큼 폐암 치료 동향에 관한 업계의 관심도 높다.이번 WCLC 2026에서는 약 2300건의 연구 초록이 공개될 예정이다. 특히 올해는 국내외 제약바이오 기업들의 치료제 및 후보물질 최신 연구결과와 함께 폐암 검진에 특화된 의료 인공지능(AI) 성과도 발표될 예정이다.,"세계폐암학회(WCLC) 2026이 오는 12일부터 15일까지 서울 코엑스에서 진행된다. 2007년 이후 19년 만에 국내에서 개최되는 만큼 폐암 치료 동향에 관한 업계의 관심도 높다.이번 WCLC 2026에서는 약 2300건의 연구 초록이 공개될 예정이다. 특히 올해는 국내외 제약바이오 기업들의 치료제 및 후보물질 최신 연구결과와 함께 폐암 검진에 특화된 의료 인공지능(AI) 성과도 발표될 예정이다. 타그리소, EGFR 변이 비소세포폐암 8년 전체생존율 업데이트아스트라제네카는 프레지덴셜 심포지엄 세션을 통해 '타그리소(성분 오시머티",local,10,애브비,,,0.42807089281753413,,0.0,4.280708928175342,0.0,2.568425356905205,False
