date,category,published_date,site_name,url,title,summary,content,region,score_ag,keywords,reward_x,rl_score,lgbm_score,reward_y,score_ag_norm,lgbm_score_norm,final_score,strategic_score,lgbm_component,is_top20
2026-02-19,Client,2026-02-19 08:12:00,Naver News,http://www.edaily.co.kr/news/newspath.asp?newsid=02643686645352160,"HLB, 신약 상업화 체제 전환 본격화…'리보세라닙' 매출 목표치 재검토 수순",미국 식품의약국(FDA) 신약 허가 신청을 연이어 완료한 HLB(028300)가 경영진 교체를 통해 임상과 인허가에서 상업화 체제로 무게중심을 옮기고 있다. 이전에 공격적으로...,이 기사는 2026년02월12일 08시10분에 팜이데일리 프리미엄 콘텐츠로 선공개 되었습니다. 미국 식품의약국(FDA) 신약 허가 신청을 연이어 완료한 HLB(028300)가 경영진 교체를 통해 임상과 인허가에서 상업화 체제로 무게중심을 옮기고 있다. 이전에 공격적으로...,local,10,로슈,,,0.13337864619219375,,1.0,0.13337864619219375,2.2667572923843875,0.0,5.6668932309609685,False
2026-02-19,Client,2026-02-19 05:00:00,Naver News,https://www.etoday.co.kr/news/view/2557116,김흥태 이뮨온시아 대표 “면역항암제 조기 출시⋯기술수출 가시권”[상장 새내기 바이오③],김흥태 이뮨온시아 대표이사는 최근 서울 강서구 이뮨온시아에서 본지와 인터뷰를 갖고 “기술이전으로 끝나는 것이 아니라 실제로 출시해서 환자들에.,▲김흥태 이뮨온시아 대표이사는 최근 서울 강서구 이뮨온시아에서 본지와 인터뷰를 갖고 “기술이전으로 끝나는 것이 아니라 실제로 출시해서 환자들에,local,10,애브비,,,0.13061247249057037,,1.0,0.13061247249057037,2.261224944981141,0.0,5.653062362452852,False
2026-02-19,Client,2026-02-16 06:04:00,Naver News,https://www.kpanews.co.kr/news/articleView.html?idxno=529576,자렐토 ‘저용량+아스피린’ 뇌졸중 재발예방 3상 중단 - 약사공론,"미국 국립보건원(NIH)이 바이엘과 존슨앤드존슨(J&J)의 항응고제 자렐토(Xarelto, rivaroxaban)를 평가하던 뇌졸중 재발 예방 임상 3상에서 자렐.","미국 국립보건원(NIH)이 바이엘과 존슨앤드존슨(J&J)의 항응고제 자렐토(Xarelto, rivaroxaban)를 평가하던 뇌졸중 재발 예방 임상 3상에서 자렐",local,10,BMS,,,0.11079289700126424,,1.0,0.11079289700126424,2.2215857940025283,0.0,5.553964485006321,False
2026-02-19,BD,2026-02-19 06:00:00,Naver News,https://www.apsk.co.kr/news/articleView.html?idxno=538656,"'경구 비만약' 빅파마 전면전…아스트라제네카도 참전, 6월 학회서 결판? - 메디팜스투데이",비만 치료제 시장이 경구용으로 급격히 이동하며 빅파마들 사이의 전면전이 시작됐다. 아스트라제네카(AZ)가 경구용 비만약의 임상 3상 진입을 공식화했고 화이자 역시.,비만 치료제 시장이 경구용으로 급격히 이동하며 빅파마들 사이의 전면전이 시작됐다. 아스트라제네카(AZ)가 경구용 비만약의 임상 3상 진입을 공식화했고 화이자 역시,local,8,아스트라제네카,,,0.30348516213288435,,0.8,0.30348516213288435,2.206970324265769,0.0,5.517425810664422,False
2026-02-19,BD,2026-02-19 08:02:00,Naver News,http://www.edaily.co.kr/news/newspath.asp?newsid=02561686645352160,"코아스템켐온, ‘뉴로나타 알’ 운명의 시간…식약처 결단 임박",코아스템켐온(166480)이 개발한 루게릭병 치료제 ‘뉴로나타 알’이 중요한 갈림길에 섰다. 18년 간의 개발 끝에 식품의약품안전처가 이 약의 허가를 유지할지 여부를 곧 결정할 예정이다. 임상 3상에서 1차 지표를 충족하지 못했지만 코아스템켐온은 뉴로나타 알의 허가 ...,코아스템켐온(166480)이 개발한 루게릭병 치료제 ‘뉴로나타 알’이 중요한 갈림길에 섰다. 18년 간의 개발 끝에 식품의약품안전처가 이 약의 허가를 유지할지 여부를 곧 결정할 예정이다. 임상 3상에서 1차 지표를 충족하지 못했지만 코아스템켐온은 뉴로나타 알의 허가 ...,local,8,생물학적제제,,,0.25403862532344906,,0.8,0.25403862532344906,2.108077250646898,0.0,5.2701931266172455,False
2026-02-19,BD,2026-02-19 07:02:00,Naver News,https://www.sedaily.com/article/20009885?ref=naver,빅파마 백신 임상 27% 축소…초기과제 대거 정리,글로벌 주요 제약사가 임상 백신 파이프라인을 1년 새 27% 가까이 줄인 것으로 나타났다. 다만 상용화에 근접한 후기 단계 파이프라인은 유지하고 혼합백신 등 고부가가치 제품 개발을 강화하는 등 ‘선택과 집중’ 전략을 선택한 것으로 분석된다. 18일 한국바이오의약품협회가.,글로벌 주요 제약사가 임상 백신 파이프라인을 1년 새 27% 가까이 줄인 것으로 나타났다. 다만 상용화에 근접한 후기 단계 파이프라인은 유지하고 혼합백신 등 고부가가치 제품 개발을 강화하는 등 ‘선택과 집중’ 전략을 선택한 것으로 분석된다. 18일 한국바이오의약품협회가,local,8,화이자,,,0.2273724440819392,,0.8,0.2273724440819392,2.054744888163879,0.0,5.1368622204096965,False
2026-02-19,BD,2026-02-19 16:10:00,Naver News,https://www.ebn.co.kr/news/articleView.html?idxno=1700197,글로벌은 ‘빅딜 잔치’…K제약바이오는 ‘관망 모드’ - 이비엔(EBN)뉴스센터,글로벌 제약바이오 거래 규모가 지난달 8년만에 최고치를 찍으며 시장이 활기를 되찾은 반면 국내 시장은 기대만큼의 성과를 내지 못하고 숨 고르기에 진입했다.,글로벌 제약바이오 거래 규모가 지난달 8년만에 최고치를 찍으며 시장이 활기를 되찾은 반면 국내 시장은 기대만큼의 성과를 내지 못하고 숨 고르기에 진입했다. 특허,local,8,M&A,,,0.20163854679708146,,0.8,0.20163854679708146,2.003277093594163,0.0,5.008192733985407,False
2026-02-19,BD,2026-02-18 17:12:00,Naver News,https://www.newsway.co.kr/news/view?ud=2026021217115113314,"글로벌 빅파마, M&A 지속···포트폴리오 확장 가속화 - 뉴스웨이","글로벌 빅파마들이 세포치료, AI 제약, 제형 기술 등 차세대 성장동력 확보를 위해 인수합병을 가속화하고 있다. 단순 파이프라인보다 핵심 플랫폼·기술·인력을 흡수하는 전략으로 포트폴리오를 확장하며 시장 경쟁력을 강화하는 모습이다.","글로벌 빅파마들이 세포치료, AI 제약, 제형 기술 등 차세대 성장동력 확보를 위해 인수합병을 가속화하고 있다. 단순 파이프라인보다 핵심 플랫폼·기술·인력을 흡수하는 전략으로 포트폴리오를 확장하며 시장 경쟁력을 강화하는 모습이다.",local,8,노바티스,,,0.19050428194356517,,0.8,0.19050428194356517,1.9810085638871304,0.0,4.952521409717826,False
2026-02-19,BD,2026-02-19 20:08:00,Naver News,https://www.sisaweek.com/news/articleView.html?idxno=233791,"10대 제약사 중 종근당·보령, 지난해 영업이익 역성장… 왜?","시사위크=제갈민 기자 국내 10대 제약사들 가운데 종근당과 보령 두 곳만이 지난해 영업이익 역성장을 기록한 것으로 파악됐다.국내 10대 제약사는 지난해 매출 규모 기준 △유한양행 △GC녹십자 △종근당 △대웅제약 △한미약품 △동아쏘시오홀딩스 △HK이노엔 △보령 △동국제약 △JW중외제약 순이다. 이들 가운데 종근당과 보령을 제외한 8개 제약사는 2025년 매출과 영업이익 항목이 모두 전년 대비 성장세를 기록하며 벌크업을 하면서 내실도 함께 다졌다.종근당의 지난해 실적은 △매출 1조6,924억원 △영업이익 806억원 △당기순이익 778억.","시사위크=제갈민 기자 국내 10대 제약사들 가운데 종근당과 보령 두 곳만이 지난해 영업이익 역성장을 기록한 것으로 파악됐다.국내 10대 제약사는 지난해 매출 규모 기준 △유한양행 △GC녹십자 △종근당 △대웅제약 △한미약품 △동아쏘시오홀딩스 △HK이노엔 △보령 △동국제약 △JW중외제약 순이다. 이들 가운데 종근당과 보령을 제외한 8개 제약사는 2025년 매출과 영업이익 항목이 모두 전년 대비 성장세를 기록하며 벌크업을 하면서 내실도 함께 다졌다.종근당의 지난해 실적은 △매출 1조6,924억원 △영업이익 806억원 △당기순이익 778억",local,8,공동판매,,,0.1769868216681684,,0.8,0.1769868216681684,1.9539736433363366,0.0,4.8849341083408415,False
2026-02-19,BD,2026-02-19 11:08:00,Naver News,https://dealsite.co.kr/articles/157142,"[제약+] 셀트리온, ECCO서 램시마SC 신규 사후 분석 결과 발표 外 - 딜사이트",셀트리온은 '2026 유럽 크론병 및 대장염학회(ECCO)'에 참가해 IBD 포트폴리오 경쟁력을 알린다고 19일 밝혔다. 이달 18~21일 스웨덴 스톡홀름에서 열리는 행사에서 셀트리온은 국내 기업 중 유일하게 단독 부스를 운영하며 심포지엄과 포스터 발표를 진행한다. 학회 첫날에는 '램시마SC'의 크론병·궤양성 대장염 대상 3상 사후 분석 결과를 공개한다.,셀트리온은 '2026 유럽 크론병 및 대장염학회(ECCO)'에 참가해 IBD 포트폴리오 경쟁력을 알린다고 19일 밝혔다. 이달 18~21일 스웨덴 스톡홀름에서 열리는 행사에서 셀트리온은 국내 기업 중 유일하게 단독 부스를 운영하며 심포지엄과 포스터 발표를 진행한다. 학회 첫날에는 '램시마SC'의 크론병·궤양성 대장염 대상 3상 사후 분석 결과를 공개한다.,local,8,콜드체인,,,0.15501436772384758,,0.8,0.15501436772384758,1.9100287354476952,0.0,4.775071838619238,False
2026-02-19,BD,2026-02-19 08:28:00,Naver News,https://www.thebell.co.kr/free/content/ArticleView.asp?key=202602130817185860101163,"[더벨]엘리시젠, 임상 진척에 사업개발 강화 '미국 조직 세팅'","◇바이오젠 출신 최고전략책임자 영입, 신설 전략실 지휘 엘리시젠은 최근 전략실을 신설하고 글로벌 제약사 바이오젠 출신의 최진국 박사를 최고전략책임자(CSO·전무)로 영입했다. 최 전무는 바이오젠에서... ","◇바이오젠 출신 최고전략책임자 영입, 신설 전략실 지휘 엘리시젠은 최근 전략실을 신설하고 글로벌 제약사 바이오젠 출신의 최진국 박사를 최고전략책임자(CSO·전무)로 영입했다. 최 전무는 바이오젠에서... ",local,8,바이오젠,,,0.1490953784020172,,0.8,0.1490953784020172,1.8981907568040346,0.0,4.745476892010086,False
2026-02-19,BD,2026-02-16 06:01:00,Naver News,https://www.dailian.co.kr/news/view/1610366/?sc=Naver,"""값싸고 빠르다""…빅파마 신약 개발 '지름길' 된 中, 관건은 FDA '문턱'","글로벌 제약사들이 신약 개발 거점을 해외로 확대하면서 중국이 임상 핵심지로 부상하고 있다. 동시에 미국이 중국 규제 문턱을 높이고 있어, 글로벌 시장 진출을 앞두고 있는 제약사들의 치밀한 전략 수립이 필요하다는 목소리가 나온다.16일 한국바이오협회 경제연구센터는 맥킨지 보고서를 인용한 바이오스페이스 보도를 분석, 글로벌 제약사들이 중국 내 RD 역량을 대폭.","글로벌 제약사들이 신약 개발 거점을 해외로 확대하면서 중국이 임상 핵심지로 부상하고 있다. 동시에 미국이 중국 규제 문턱을 높이고 있어, 글로벌 시장 진출을 앞두고 있는 제약사들의 치밀한 전략 수립이 필요하다는 목소리가 나온다.16일 한국바이오협회 경제연구센터는 맥킨지 보고서를 인용한 바이오스페이스 보도를 분석, 글로벌 제약사들이 중국 내 RD 역량을 대폭",local,8,BMS,,,0.14848684119256814,,0.8,0.14848684119256814,1.8969736823851364,0.0,4.742434205962841,False
2026-02-19,BD,2026-02-20 01:50:00,Naver News,http://www.thefirstmedia.net/news/articleView.html?idxno=193798,"일산백병원 정신건강의학과 김율리 교수, 한국 섭식장애 환자 대상 대규모 치료 실증 데이터로 섭식장애 치료 이정표 제시","국내 섭식장애 환자를 대상으로 근거 기반 표준 치료모델의 효과를 분석한 대규모 임상 실증 데이터가 발표됐다. 이번 연구는 한국형 섭식장애 치료 기준 마련의 중요한 전환점이 될 것으로 평가된다.인제대학교 일산백병원 정신건강의학과 김율리 교수(인제대학교 섭식장애정신건강연구소장)는 국내 대학병원 섭식장애 클리닉을 방문한 환자 532명을 대상으로 후향적 코호트 연구를 수행했다. 연구 대상은 신경성 식욕부진증 성인 환자 160명, 소아·청소년 환자 145명, 신경성 폭식증 환자 227명으로 구성됐으며, 환자별로 적합한 치료 모델.","국내 섭식장애 환자를 대상으로 근거 기반 표준 치료모델의 효과를 분석한 대규모 임상 실증 데이터가 발표됐다. 이번 연구는 한국형 섭식장애 치료 기준 마련의 중요한 전환점이 될 것으로 평가된다.인제대학교 일산백병원 정신건강의학과 김율리 교수(인제대학교 섭식장애정신건강연구소장)는 국내 대학병원 섭식장애 클리닉을 방문한 환자 532명을 대상으로 후향적 코호트 연구를 수행했다. 연구 대상은 신경성 식욕부진증 성인 환자 160명, 소아&middot;청소년 환자 145명, 신경성 폭식증 환자 227명으로 구성됐으며, 환자별로 적합한 치료 모델",local,8,합병,,,0.09531339282341428,,0.8,0.09531339282341428,1.7906267856468288,0.0,4.476566964117072,False
2026-02-19,Product Approval,2026-02-20 06:02:00,Naver News,https://www.kukinews.com/article/view/kuk202602190116,항암제·희귀질환으로 쏠리는 글로벌 파이프라인…‘미충족 의료 수요’ 확충 [신약 대전환 시대②],"글로벌 제약·바이오산업은 거대한 전환기에 서 있다. 인공지능(AI)을 활용한 신약 개발이 본격화되고, 희귀질환과 항암제를 중심으로 파이프라인.","글로벌 제약·바이오산업은 거대한 전환기에 서 있다. 인공지능(AI)을 활용한 신약 개발이 본격화되고, 희귀질환과 항암제를 중심으로 파이프라인",local,2,신약,,,0.292361215063815,,0.2,0.292361215063815,0.98472243012763,0.0,2.461806075319075,False
