date,category,published_date,site_name,url,title,summary,content,region,score_ag,keywords,reward,rl_score
2026-05-28,Therapeutic Areas,2026-05-29 06:02:00,Naver News,https://www.dailypharm.com/user/news/338956?REFERER=NP,[데일리팜][기자의 눈] 항암신약 허가·급여 기준의 간극,"최근 항암 치료 영역에서는 허가 범위와 건강보험 급여 기준 간 차이가 발생하면서, 허가상 치료 대상임에도 실제 치료 혜택을 받지 못하는 환자가 발생하는 사례가 발생하고 있다. 글로벌 진료지침과 임상 현장이 제시하는 치료 방향, 국내 허가·급여 기준 사이 간극이 환자 치료의 또 다른 장벽이 되고 있다는 지적이 나온다. 허가와 급여는 애초 목적이 다르다. 허가는 안전성과 유효….","최근 항암 치료 영역에서는 허가 범위와 건강보험 급여 기준 간 차이가 발생하면서, 허가상 치료 대상임에도 실제 치료 혜택을 받지 못하는 환자가 발생하는 사례가 발생하고 있다. 글로벌 진료지침과 임상 현장이 제시하는 치료 방향, 국내 허가·급여 기준 사이 간극이 환자 치료의 또 다른 장벽이 되고 있다는 지적이 나온다. 허가와 급여는 애초 목적이 다르다. 허가는 안전성과 유효…",local,2,항암제,,
2026-05-28,Product Approval,2026-05-29 05:56:00,Naver News,https://www.kpanews.co.kr/news/articleView.html?idxno=535821,'메틸페니데이트' 조제보고 누락 주의…ADHD 치료제 오남용 관리 강화 - 약사공론,"식품의약품안전처가 ADHD 치료제인 메틸페니데이트의 오남용 관리 강화를 위해 조제보고 관리에 나선 가운데, 약국가에도 마약류통합관리시스템 보고 정확성에 대한 주의.","식품의약품안전처가 ADHD 치료제인 메틸페니데이트의 오남용 관리 강화를 위해 조제보고 관리에 나선 가운데, 약국가에도 마약류통합관리시스템 보고 정확성에 대한 주의",local,2,용량,,
2026-05-28,Reimbursement,2026-05-29 05:52:00,Naver News,https://www.kpanews.co.kr/news/articleView.html?idxno=535817,여성암 치료 숨통 트이나…난소암·조기 유방암 급여 청신호 - 약사공론,국내 여성암 및 부인암 치료 패러다임의 보장성 강화에 획기적인 전기가 마련됐다.치료 옵션의 한계로 의학적 미충족 수요가 가장 높았던 진행성 난소암 분야와 허가 이.,국내 여성암 및 부인암 치료 패러다임의 보장성 강화에 획기적인 전기가 마련됐다.치료 옵션의 한계로 의학적 미충족 수요가 가장 높았던 진행성 난소암 분야와 허가 이,local,2,약가,,
2026-05-28,Reimbursement,2026-05-29 05:56:00,Naver News,https://www.pharmnews.com/news/articleView.html?idxno=303831,"""신속등재 찬성하지만""... 평가·가격·대상은 숙제 - 팜뉴스","희귀질환 치료제 신속등재 시범사업을 두고 학계와 산업계가 ""환자 접근성 개선 취지에는 동의한다""면서도 제도 설계의 허점을 짚었다.","[팜뉴스=김민건 기자] 희귀질환 치료제 신속등재 시범사업을 두고 학계와 산업계가 ""환자 접근성 개선 취지에는 동의한다""면서도 제도 설계의 허점을 짚었다. 빠른 등",local,2,약가,,
2026-05-28,Product Approval,2026-05-29 07:12:00,Naver News,https://www.kyeonggi.com/article/20260529580007,"'입원실 남녀 구별' 의무 규정 폐지…""병상 운영 효율 극대화""",병원 입원실을 남성과 여성으로 무조건 구별해 운영하도록 하는 규정이 사라질 전망이다. 전산 시스템 장애나 오류로 의약품 안전 정보를 확인하지 못할 때를 대비한 대체 확인과 기록 보관도 의무화된다. 보건복지부는 이 같은 내용이 담긴 '의료법 시행규칙 일부 개정령안'을 마.,병원 입원실을 남성과 여성으로 무조건 구별해 운영하도록 하는 규정이 사라질 전망이다. 전산 시스템 장애나 오류로 의약품 안전 정보를 확인하지 못할 때를 대비한 대체 확인과 기록 보관도 의무화된다. 보건복지부는 이 같은 내용이 담긴 '의료법 시행규칙 일부 개정령안'을 마,local,2,허가,,
2026-05-28,Reimbursement,2026-05-29 05:56:00,Naver News,https://www.pharmnews.com/news/articleView.html?idxno=303829,희귀질환 신약급여 '240일→100일'로...'선급여 후평가' 도입 - 팜뉴스,희귀질환 환자에게 신약은 단순한 '새로운 약'이 아니다. 치료 선택지가 거의 없는 환자에게는 하루하루가 병의 진행과 직결된다.,[팜뉴스=김민건 기자] 희귀질환 환자에게 신약은 단순한 '새로운 약'이 아니다. 치료 선택지가 거의 없는 환자에게는 하루하루가 병의 진행과 직결된다. 이미 약이,local,2,약가,,
2026-05-28,Supply Issues,2026-05-28 05:52:00,Naver News,https://www.kpanews.co.kr/news/articleView.html?idxno=535705,지방선거 약사 후보 공통 키워드 '공공성·접근성' - 약사공론,"6·3 지방선거에 출마한 약사 출신 후보들이 약국의 공공성을 일제히 강조하는 한편, 지역사회에서의 역할 확대도 주요 공약으로 제시했다.특히 약사사회 현안인 창고형.","6·3 지방선거에 출마한 약사 출신 후보들이 약국의 공공성을 일제히 강조하는 한편, 지역사회에서의 역할 확대도 주요 공약으로 제시했다.특히 약사사회 현안인 창고형",local,2,품절,,
2026-05-28,Therapeutic Areas,2026-05-29 06:00:00,Naver News,https://biz.newdaily.co.kr/site/data/html/2026/05/29/2026052900004.html,"성균관대 박재형 교수팀, 암세포 '방어막' 엑소좀 골라 파괴 … 면역세포 침투 3배 껑충","성균관대학교는 화학공학부 박재형 교수 연구팀이 암세포가 주변 면역세포의 공격을 방해하려고 분비하는 물질인 ‘엑소좀(Exosome)’을 골라 파괴하는 새 나노의약품을 개발했다고 29일 밝혔다.이번 연구 성과는 항암 면역 치료의 최대 걸림돌로 꼽히는 암세포의 방어·교란 체계를 허무는 획기적인 전략으로 주목된다.엑소좀은 세포가 분비하는 나노 크기의 소포체로, 내부에 단백질·유전자 등의 물질을 담고 있다....","성균관대학교는 화학공학부 박재형 교수 연구팀이 암세포가 주변 면역세포의 공격을 방해하려고 분비하는 물질인 ‘엑소좀(Exosome)’을 골라 파괴하는 새 나노의약품을 개발했다고 29일 밝혔다.이번 연구 성과는 항암 면역 치료의 최대 걸림돌로 꼽히는 암세포의 방어·교란 체계를 허무는 획기적인 전략으로 주목된다.엑소좀은 세포가 분비하는 나노 크기의 소포체로, 내부에 단백질·유전자 등의 물질을 담고 있다....",local,2,항암제,,
2026-05-28,Product Approval,2026-05-29 06:02:00,Naver News,http://www.hansbiz.co.kr/news/articleView.html?idxno=841261,글로벌 학회 출격하는 K-제약바이오…주목할 기업은,"글로벌 바이오 학회가 연이어 개막하면서 국내 제약바이오 기업들의 기술수출 기대감도 커지고 있다. 특히 유럽간학회(EASL)와 미국임상종양학회(ASCO)에서 대사이상 지방간염(MASH) 비만, 항암 분야 주요 임상 데이터가 공개되면서 시장의 관심이 쏠리고 있다. 29일 제약바이오 업계에 따르면 EASL(5월 27~30일)이 나흘간 스페인 바르셀로나에서 열린다. 이어 ASCO(5월 29일~6월 2일)도 미국 시카고에서 개막해 주요 신약 후보물질 연구 데이터가 공개된다.","| 서울=한스경제 허승아 기자 | 글로벌 바이오 학회가 연이어 개막하면서 국내 제약바이오 기업들의 기술수출 기대감도 커지고 있다. 특히 유럽간학회(EASL)와 미국임상종양학회(ASCO)에서 대사이상 지방간염(MASH) 비만, 항암 분야 주요 임상 데이터가 공개되면서 시장의 관심이 쏠리고 있다. 29일 제약바이오 업계에 따르면 EASL(5월 27~30일)이 나흘간 스페인 바르셀로나에서 열린다. 이어 ASCO(5월 29일~6월 2일)도 미국 시카고에서 개막해 주요 신약 후보물질 연구 데이터가 공개된다. ▲ MASH·비만 치료제 경쟁…E",local,2,용량,,
2026-05-28,Product Approval,2026-05-29 06:00:00,Naver News,http://www.press9.kr/news/articleView.html?idxno=77184,"규제당국, 페니트리움바이오 유증 ' 투자위험 누락' 살펴야…주주 알 권리 사각지대","페니트리움바이오사이언스가 739억원 규모 주주배정 유상증자를 추진하며 제출한 증권신고서에 핵심 투자위험이 빠져 있다는 지적이 나온다. 유증 자금으로 개발하는 항암제 '페니트리움'과 동일한 물질이 앞서 코로나19 치료제 임상에서 흡수율 부진으로 효능 입증에 실패하고 규제당국으로부터 후속 임상계획서를 반려당한 사실을, 회사가 신고서 어디에도 적시하지 않았기 때문이다. 한국거래소와 금융감독원 등이 유상증자를 면밀히 검토해야 할 필요성이 제기된다.페니트리움은 구충제 성분인 니클로사마이드의 흡수율을 개선했다고 알려진 물질이다.","[프레스나인] 페니트리움바이오사이언스가 739억원 규모 주주배정 유상증자를 추진하며 제출한 증권신고서에 핵심 투자위험이 빠져 있다는 지적이 나온다. 유증 자금으로 개발하는 항암제 '페니트리움'과 동일한 물질이 앞서 코로나19 치료제 임상에서 흡수율 부진으로 효능 입증에 실패하고 규제당국으로부터 후속 임상계획서를 반려당한 사실을, 회사가 신고서 어디에도 적시하지 않았기 때문이다. 한국거래소와 금융감독원 등이 유상증자를 면밀히 검토해야 할 필요성이 제기된다.페니트리움은 구충제 성분인 니클로사마이드의 흡수율을 개선했다고 알려진 물질이다.",local,2,적응증,,
2026-05-28,Product Approval,2026-05-29 06:06:00,Naver News,https://news.mtn.co.kr/news-detail/2026052815534999917,"저속 노화에서 항노화, 역노화까지…'젊음의 신약' 경쟁",글로벌 제약 시장에서 노화된 세포를 젊고 건강한 상태로 회복시키는 기술 개발 경쟁이 심화되고 있다. 노화를 질환으로 보고 치료제를 찾는 방식으로 시장이 진화하는 모습이다. 28일 업계에 따르면 대웅제약은 미국 기업 턴 바이오의 기술 자산과 권리를 경매에서 낙찰받고 역노화 치료제 연구 개발에 나섰다. 턴 바이오는 역노화 플랫폼 ERA를 통해 늙은 세포를 젊은 세포로 되돌리는 부분 리프로그램 기술을 보유하고 있다.,"글로벌 제약 시장에서 노화된 세포를 젊고 건강한 상태로 회복시키는 기술 개발 경쟁이 심화되고 있다. 노화를 질환으로 보고 치료제를 찾는 방식으로 시장이 진화하는 모습이다. 28일 업계에 따르면 대웅제약은 미국 기업 턴 바이오의 기술 자산과 권리를 경매에서 낙찰받고 역노화 치료제 연구 개발에 나섰다. 턴 바이오는 역노화 플랫폼 ERA를 통해 늙은 세포를 젊은 세포로 되돌리는 부분 리프로그램 기술을 보유하고 있다. 박성수 대웅제약 대표는 ""노화는 특정 질환을 넘어 미래 의학 패러다임을 바꿀 수 있는 핵심 분야""라면서 ""글로벌 수준의",local,2,출시,,
