date,category,published_date,site_name,url,title,summary,content,region,score_ag,keywords,reward_x,rl_score,lgbm_score,reward_y,score_ag_norm,lgbm_score_norm,final_score,strategic_score,lgbm_component,is_top20
2026-04-09,Supply Issues,2026-04-09 18:40:00,Naver News,http://www.bokuennews.com/news/article.html?no=276528,'의료소모품 대란 현실화… 내과의사회 '국가 전략물자 지정' 촉구',"최근 일회용 주사기와 수액세트 등 필수 의료 소모품의 수급 불안이 이어지는 가운데, 대한내과의사회가 이를 '국가적 위기 상황'으로 규정하고 정부의 즉각적인 대응을 촉구하고 나섰다.","최근 일회용 주사기와 수액세트 등 필수 의료 소모품의 수급 불안이 이어지는 가운데, 대한내과의사회가 이를 &#39;국가적 위기 상황&#39;으로 규정하고 정부의 즉각적인 대응을 촉구하고 나섰다. 단순한 일..",local,2,품귀,,,0.48847119272373235,,0.2,0.48847119272373235,4.411579009439675,5.0,4.019298349066126,False
2026-04-09,Reimbursement,2026-04-09 18:24:00,Naver News,https://www.financialpost.co.kr/news/articleView.html?idxno=254953,"[제약업계 3·4세 승계] 대원제약, ‘오너 3세’ 사촌 경영 구도…실적 개선 돌파구 시급","사촌형제 간 ‘오너 3세’ 경영에 들어선 대원제약에 올해 실적 개선과 리스크 축소가 당면 과제로 대두되고 있다. 핵심 품목의 약가가 인하되거나 성장이 둔화되며 수익성이 낮아진 데다 적자행진이 지속되고 있는 자회사에 상장폐지 경고등까지 켜졌기 때문이다.9일 업계에 따르면, 대법원은 대원.","사촌형제 간 ‘오너 3세’ 경영에 들어선 대원제약에 올해 실적 개선과 리스크 축소가 당면 과제로 대두되고 있다. 핵심 품목의 약가가 인하되거나 성장이 둔화되며 수익성이 낮아진 데다 적자행진이 지속되고 있는 자회사에 상장폐지 경고등까지 켜졌기 때문이다.9일 업계에 따르면, 대법원은 대원",local,2,약가,,,0.3067854560393045,,0.2,0.3067854560393045,4.048498915365079,6.0,2.7474981922751316,False
2026-04-09,Product Approval,2026-04-10 06:02:00,Naver News,https://www.dailypharm.com/user/news/337366?REFERER=NP,"[데일리팜]다산제약, 매출 1100억·현금 3배…IPO 체력·신뢰 입증","다산제약이 외형 성장과 현금 축적, 자본 확충을 동시에 이어가며 IPO(기업공개) 경쟁력을 입증했다. ESG 인증까지 확보하며 신뢰 기반도 쌓았다. 다만 수익성 개선은 필요한 과제로 남았다. 2025년 연결 기준 매출은 1101억원으로 전년 938억원 대비 증가했다. 매출 첫 1000억원을 넘어선 가운데 외형 확대가 이어졌다. 현금 창출력도 유지됐다. 영업활동현금흐름은 51억원으로 전년 33….","다산제약이 외형 성장과 현금 축적, 자본 확충을 동시에 이어가며 IPO(기업공개) 경쟁력을 입증했다. ESG 인증까지 확보하며 신뢰 기반도 쌓았다. 다만 수익성 개선은 필요한 과제로 남았다. 2025년 연결 기준 매출은 1101억원으로 전년 938억원 대비 증가했다. 매출 첫 1000억원을 넘어선 가운데 외형 확대가 이어졌다. 현금 창출력도 유지됐다. 영업활동현금흐름은 51억원으로 전년 33…",local,2,제형,,,0.20969979192989083,,0.2,0.20969979192989083,4.040739126105541,7.0,2.0678985435092354,False
2026-04-09,Reimbursement,2026-04-09 07:02:00,Naver News,https://www.thebell.co.kr/free/content/ArticleView.asp?key=202604081447097400101369,"[더벨]'상장 3수' 레메디, 실적 대폭 확대…변수는 '기술혁신성'",의료기기 기업에 대해 임상·품목허가·GMP 인증 등 기본 요건은 물론 △혁신성 △시장성 △보험등재 여부 △경쟁 구도 △유통 역량까지 종합적으로 검증하겠다는 방침이다. 기술 자체뿐 아니라 실제 시장 내 경쟁력과... ,의료기기 기업에 대해 임상·품목허가·GMP 인증 등 기본 요건은 물론 △혁신성 △시장성 △보험등재 여부 △경쟁 구도 △유통 역량까지 종합적으로 검증하겠다는 방침이다. 기술 자체뿐 아니라 실제 시장 내 경쟁력과... ,local,2,보험등재,,,0.18218930309794373,,0.2,0.18218930309794373,3.9251950730113636,7.0,1.8753251216856062,False
2026-04-09,Reimbursement,2026-04-09 17:30:00,Naver News,http://www.thefirstmedia.net/news/articleView.html?idxno=197588,"셀트리온, 美 CMS 개정안 발표로 ‘구조적 수혜’ ... 주력 제품군 현지 영향력 확대 청신호","셀트리온은 지난 6일(현지 시간) 미국 ‘메디케어·메디케이드 서비스 센터’(CMS)에서 발표한 ‘2027년도 메디케어 어드밴티지(Medicare Advantage, 이하 MA) 정액 수가 및 Part C, Part D 지급 정책 발표’에 따라 회사의 현지 직판 전략 및 핵심 제품군에 대한 구조적 성장 기회가 마련돼 처방 확대에 유리한 시장 환경이 조성됐다고 9일 밝혔다.이번 발표에는 ▲MA 플랜에 대한 보험사 부담금 증가(2.48%), ▲환자 본인부담금 상향(2026년 $2,1.","셀트리온은 지난 6일(현지 시간) 미국 &lsquo;메디케어&middot;메디케이드 서비스 센터&rsquo;(CMS)에서 발표한 &lsquo;2027년도 메디케어 어드밴티지(Medicare Advantage, 이하 MA) 정액 수가 및 Part C, Part D 지급 정책 발표&rsquo;에 따라 회사의 현지 직판 전략 및 핵심 제품군에 대한 구조적 성장 기회가 마련돼 처방 확대에 유리한 시장 환경이 조성됐다고 9일 밝혔다.이번 발표에는 ▲MA 플랜에 대한 보험사 부담금 증가(2.48%), ▲환자 본인부담금 상향(2026년 $2,1",local,2,약가,,,0.2140907750961303,,0.2,0.2140907750961303,3.6591812554037477,6.0,2.0986354256729123,False
2026-04-09,Therapeutic Areas,2026-04-09 19:07:00,Naver News,https://news.kbs.co.kr/news/pc/view/view.do?ncd=8531598&ref=A,[이슈톡] 전문병원 간 업무협약…난임 부부 부담 완화 기대,오늘 제주 한마음병원 난임센터가 서울의 난임 전문병원과 업무협약을 맺었습니다. 이번 협약을 통...,[앵커] 오늘 제주 한마음병원 난임센터가 서울의 난임 전문병원과 업무협약을 맺었습니다. 이번 협약을 통...,local,2,난임,,,0.27643794649088166,,0.2,0.27643794649088166,3.5210393752617026,5.0,2.5350656254361716,False
2026-04-09,Therapeutic Areas,2026-04-10 06:00:00,Naver News,https://www.news1.kr/bio/pharmaceutical-bio/6131334,"블록버스터 키우는 K-바이오, 글로벌 항암시장 위해 태평양 건넌다","세계 최대 암 학회 AACR, 17일 샌디에이고서 개막 한미 9건 발표, 삼성바이오는 포트폴리오 확장 노려 오는 17일(현지시간)부터 22일까지 미국 샌디에이고에서 열리는 '미국암연구학회(AACR) 2026' 행사가 일주일 앞으로 다가왔다. 국내 대표 제약·바이오 기업 ….","세계 최대 암 학회 AACR, 17일 샌디에이고서 개막 한미 9건 발표, 삼성바이오는 포트폴리오 확장 노려 오는 17일(현지시간)부터 22일까지 미국 샌디에이고에서 열리는 '미국암연구학회(AACR) 2026' 행사가 일주일 앞으로 다가왔다. 국내 대표 제약·바이오 기업 …",local,2,항암제,,,0.276336699016837,,0.2,0.276336699016837,3.520614135870715,5.0,2.5343568931178586,False
2026-04-09,Therapeutic Areas,2026-04-10 06:34:00,Naver News,https://imnews.imbc.com/replay/2026/nwtoday/article/6814115_37012.html,"[전국 톡톡] ""멀리 안 가요""‥안동의료원 난임 시술 100회",각 지역별 소식 전해드리는 '전국톡톡' 시간입니다. 지방 소도시 주민들은 난임 치료 등을 위해선 인근 대도시나 수도권까지 이동해야 하는데요. 경북의 안동의료원 난임센터...,각 지역별 소식 전해드리는 '전국톡톡' 시간입니다. 지방 소도시 주민들은 난임 치료 등을 위해선 인근 대도시나 수도권까지 이동해야 하는데요. 경북의 안동의료원 난임센터...,local,2,난임,,,0.2644535930983709,,0.2,0.2644535930983709,3.4707050910131576,5.0,2.451175151688596,False
2026-04-09,Therapeutic Areas,2026-04-09 16:51:00,Naver News,https://sports.donga.com/life/article/all/20260409/133708496/1,"자궁내막증 수술, 치료 시 고려해야 할 점은? [건강 올레길]","자궁내막증은 가임기 여성에게서 비교적 흔히 발생하는 만성 질환으로, 자궁 내부를 덮고 있는 자궁내막 조직이 자궁 외부에 존재하게 되면서 염증과 통증을 유발하는 질환이다.이 질환의 원인은 명확하게 단정되지는 않으나 생리혈이 자궁을 통해 질로 배출되지 않고 나팔관을 거쳐….","자궁내막증은 가임기 여성에게서 비교적 흔히 발생하는 만성 질환으로, 자궁 내부를 덮고 있는 자궁내막 조직이 자궁 외부에 존재하게 되면서 염증과 통증을 유발하는 질환이다.이 질환의 원인은 명확하게 단정되지는 않으나 생리혈이 자궁을 통해 질로 배출되지 않고 나팔관을 거쳐…",local,2,불임,,,0.2366020506247516,,0.2,0.2366020506247516,3.3537286126239563,5.0,2.256214354373261,False
2026-04-09,Therapeutic Areas,2026-04-09 20:00:00,Naver News,https://www.xportsnews.com/article/2134642,"'영식♥' 6기 정숙, 계류유산 3번→고위험 임산부 근황 ""오랜 기간 피폐했다""","난임을 극복한 '나는 SOLO' 6기 정숙이 만삭 임산부의 근황을 전했다.7일 정숙은 개인 채널에 ""노산이지만 마음만은 20대 임산부! 결혼과 동시에 3년 동안 이어진 난임 치료(배란유도제, 시험관), 3번의 계류유산과 소파술, 그리고 만 37세의 노산... 고위험 임산부라 조심히 지내야 했지만 난임과 반복 유산을 겪으면서 오랜 기간 피폐하게 지냈기에 임신 기간을 제대로 즐기고 싶었어요""라는 장문의 글과 함께 영상을 업로드했다.이어 정숙은 ""여러분들의 응원과 기도.","(엑스포츠뉴스 김수아 기자) 난임을 극복한 '나는 SOLO' 6기 정숙이 만삭 임산부의 근황을 전했다.7일 정숙은 개인 채널에 ""노산이지만 마음만은 20대 임산부! 결혼과 동시에 3년 동안 이어진 난임 치료(배란유도제, 시험관), 3번의 계류유산과 소파술, 그리고 만 37세의 노산... 고위험 임산부라 조심히 지내야 했지만 난임과 반복 유산을 겪으면서 오랜 기간 피폐하게 지냈기에 임신 기간을 제대로 즐기고 싶었어요""라는 장문의 글과 함께 영상을 업로드했다.이어 정숙은 ""여러분들의 응원과 기도",local,2,난임,,,0.19130967108817742,,0.2,0.19130967108817742,3.163500618570345,5.0,1.939167697617242,False
2026-04-09,Therapeutic Areas,2026-04-09 19:44:00,Naver News,https://www.xportsnews.com/article/2134647,"'전진♥'류이서, 43세에 시험관 중 기쁜 소식…""딸 나올 것 같아"" (내사랑)","그룹 신화 전진의 아내 류이서가 난임 상담을 통해 긍정적인 소식을 전했다.9일 유튜브 채널 '내사랑 류이서'에는 ""전진♥류이서 2세 계획.. 현재 어디까지 진행됐을까? (본격 임신 준비 중)""이라는 제목의 영상이 게재됐다.공개된 영상에서 전진·류이서 부부는 난임 전문의를 찾아 상담을 진행했다. 의사는 ""처음 방문하셨을 때 검사 결과가 굉장히 좋았다""며 ""이서님 나이대에서 보기 드문 좋은 난소 기능을 가지고 있어 다행&qu.","(엑스포츠뉴스 김지영 기자) 그룹 신화 전진의 아내 류이서가 난임 상담을 통해 긍정적인 소식을 전했다.9일 유튜브 채널 '내사랑 류이서'에는 ""전진♥류이서 2세 계획.. 현재 어디까지 진행됐을까? (본격 임신 준비 중)""이라는 제목의 영상이 게재됐다.공개된 영상에서 전진·류이서 부부는 난임 전문의를 찾아 상담을 진행했다. 의사는 ""처음 방문하셨을 때 검사 결과가 굉장히 좋았다""며 ""이서님 나이대에서 보기 드문 좋은 난소 기능을 가지고 있어 다행&qu",local,2,난임,,,0.15023732602726486,,0.2,0.15023732602726486,2.9909967693145125,5.0,1.651661282190854,False
2026-04-09,Therapeutic Areas,2026-04-09 18:26:00,Naver News,https://dealsite.co.kr/articles/159973,"HLB '리보세라닙', FDA 세 번째 도전…""전사 역량 총동원"" - 딜사이트","이에 회사는 올 초 삼성바이오로직스 출신 김태한 회장을 영입하며 CMC 대응 역량 강화에 나섰다. 글로벌 생산 및 품질관리 경험을 갖춘 인물을 전면에 배치해 허가 리스크를 줄이겠다는 판단이다. 김태한 회장은 ""당시 지적된 사항은 데이터나 유효성 문제가 아니라 CMC 문제로 국한돼 있었다""며 ""임상 결과에 문제가 있었다면 재도전 자체가 어려웠을 것""이라고 말했다.","이에 회사는 올 초 삼성바이오로직스 출신 김태한 회장을 영입하며 CMC 대응 역량 강화에 나섰다. 글로벌 생산 및 품질관리 경험을 갖춘 인물을 전면에 배치해 허가 리스크를 줄이겠다는 판단이다.
김태한 회장은 ""당시 지적된 사항은 데이터나 유효성 문제가 아니라 CMC 문제로 국한돼 있었다""며 ""임상 결과에 문제가 있었다면 재도전 자체가 어려웠을 것""이라고 말했다.
이어 김 회장은 ""CMC는 글로벌 제약사들도 반복적으로 겪는 절차적 이슈""라며 ""항서제약과 함께 공정 전반에 대한 점검과 보완 작업을 진행했고, 외부 컨설팅을 통한 예비 실사도 여러 차례 거쳤다""고 설명했다.
진 의장 역시 ""여러 차례 시뮬레이션과 점검을 통해 대응 체계를 마련했다""며 ""충분히 대비가 돼 있는 상태""라고 강조했다.
허가 준비의 실행력 측면에서도 자신감을 드러냈다. 김홍철 HLB 대표는 ""항서제약과 실무진·경영진 간 조율이 원활하게 이뤄지고 있고 주요 사안은 모두 공유하며 대응책을 마련해왔다""며 ""외부 컨설팅과 현장 점검을 통해 CMC 준비 수준을 끌어올렸다""고 말했다.
리보세라닙 허가 이후 글로벌 상업화 전략에 대해서는 말을 아꼈다. 직판, CSO, 파트너십 등 다양한 시장 진입 방안을 검토하고 있으며, 적응증 확대를 통해 매출 기반을 빠르게 구축하겠다는 계획이다.
김 대표는 ""환자에게 가장 적합한 치료 접근 방식을 중심으로 시장 진입 전략을 준비하고 있다""며 ""허가 이후 구체적인 계획을 주주들에게 충분히 설명하겠다""고 전했다.
유럽 시장 진출에 대해 진 의장은 ""항서제약과 협업을 통해 유럽 허가 신청을 위한 준비를 진행해왔으며, FDA 승인 시점 전후로 유럽 허가 신청도 추진할 계획""이라고 설명했다.
이어 ""경쟁사들이 이미 2년간 리얼월드 데이터를 확보한 상황인 만큼, 승인 이후 시장 침투율을 어떻게 높일 것 인지에 대해 지속적으로 시뮬레이션을 진행하고 있다""며 ""가장 빠르고 효과적으로 시장에 안착할 수 있는 방안을 준비 중으로 승인 이후 공개하겠다""고 덧붙였다.
이다은 기자 dani@dealsite.co.kr
ⓒ새로운 눈으로 시장을 바라봅니다. 딜사이트 무단전재 배포금지",local,2,항암제,,,0.27930626601419184,,0.2,0.27930626601419184,1.5330863172596056,0.0,2.5551438620993427,False
