date,category,published_date,site_name,url,title,summary,content,region,score_ag,keywords,reward,rl_score
2026-07-02,Reimbursement,2026-07-03 05:12:00,Naver News,http://www.medisobizanews.com/news/articleView.html?idxno=139892,"“약가인하 소낙비 맞기전에”… 6월, ‘수익성 절벽’ 130품목 퇴출","오는 8월 정부의 단계적 약가인하 제도가 코앞으로 다가오면서 국내외 제약업계의 선택과 집중에 나서고 있다. 경쟁력이 떨어지거나 시장성이 저하된 의약품을 과감히 쳐내는 이른바 '품목 슬림화' 작업이 한창이다.3일 식품의약품안전처에 따르면, 지난 6월 한달 동안 무려 62개 국내외 제약사가 총 130개 품목에 대한 의약품 허가권을 자진 포기한 것으로 집계됐다. 이는 업체당 평균 2개 이상의 품목을 시장에서 철수시킨 수치다.제약업계가 이처럼 대규모 품목 정리에 나선 배경에는 오는 8월 시행을 앞둔 정부의 단계적 약가인하 정책이 자리 잡고.","오는 8월 정부의 단계적 약가인하 제도가 코앞으로 다가오면서 국내외 제약업계의 선택과 집중에 나서고 있다. 경쟁력이 떨어지거나 시장성이 저하된 의약품을 과감히 쳐내는 이른바 '품목 슬림화' 작업이 한창이다.3일 식품의약품안전처에 따르면, 지난 6월 한달 동안 무려 62개 국내외 제약사가 총 130개 품목에 대한 의약품 허가권을 자진 포기한 것으로 집계됐다. 이는 업체당 평균 2개 이상의 품목을 시장에서 철수시킨 수치다.제약업계가 이처럼 대규모 품목 정리에 나선 배경에는 오는 8월 시행을 앞둔 정부의 단계적 약가인하 정책이 자리 잡고",local,2,약가,,
2026-07-02,Product Approval,2026-07-03 06:56:00,Naver News,https://www.digitaltoday.co.kr/news/articleView.html?idxno=680989,"솔라나재단, 프로토콜 수준 거버넌스 프레임워크 출시","솔라나재단이 검증인과 위임자가 온체인에서 프로토콜 수준 의사결정을 할 수 있는 새 거버넌스 프레임워크인 '솔라나 거버넌스 제안'(SGP)을 선보였다.2일(현지시간) 코인텔레그래프에 따르면, 최소 10만 SOL을 위임받은 검증인은 새 거버넌스 제안을 올릴 수 있다.SGP를 통해 검증인은 위임받은 SOL 규모에 따라 투표권을 행사한다. 정식 온체인 투표에 부치려면 활성 스테이킹된 솔라나 토큰 15% 이상을 대표하는 검증인 지지를 먼저 받아야 한다.솔라나재단은 SGP를 기술 구현 방식이 아니라 커뮤니티 방향성을.","[디지털투데이 황치규 기자]솔라나재단이 검증인과 위임자가 온체인에서 프로토콜 수준 의사결정을 할 수 있는 새 거버넌스 프레임워크인 '솔라나 거버넌스 제안'(SGP)을 선보였다.2일(현지시간) 코인텔레그래프에 따르면, 최소 10만 SOL을 위임받은 검증인은 새 거버넌스 제안을 올릴 수 있다.SGP를 통해 검증인은 위임받은 SOL 규모에 따라 투표권을 행사한다. 정식 온체인 투표에 부치려면 활성 스테이킹된 솔라나 토큰 15% 이상을 대표하는 검증인 지지를 먼저 받아야 한다.솔라나재단은 SGP를 기술 구현 방식이 아니라 커뮤니티 방향성을",local,2,출시,,
2026-07-02,Therapeutic Areas,2026-07-02 15:10:00,Naver News,https://www.akomnews.com/bbs/board.php?bo_table=news&wr_id=67639,"충남한의사회, 하니아이드림·하니다둥이드림 홍보협력 본격화 - 한의신문",다문화가정 의료접근성 향상 및 건강한 임신·출산 문화 조성 기대정병식 회장 “공공한의약 사업이 지역사회에 뿌리내리도록 최선”.,다문화가정 의료접근성 향상 및 건강한 임신·출산 문화 조성 기대정병식 회장 “공공한의약 사업이 지역사회에 뿌리내리도록 최선”,local,2,난임,,
2026-07-02,Therapeutic Areas,2026-07-02 18:44:00,Naver News,http://www.jndn.com/article.php?aid=1782985211435421011,"화순전남대병원-오가노이드사이언스, 연구 맞손",Forbidden You don't have permission to access this resource.,"Forbidden
You don't have permission to access this resource.",local,2,항암제,,
2026-07-02,Supply Issues,2026-06-30 14:51:00,Naver News,https://news.tvchosun.com/site/data/html_dir/2026/06/30/2026063090144.html,소아·응급 필수의약품 '로라제팜' 품귀 우려 잠재웠다,소아·응급 필수의약품 '로라제팜' 품귀 우려 잠재웠다보건복지부는 30일 필수의약품의 안정적인 공급 지원과 환자의 치료 보장성 강화..,소아·응급 필수의약품 '로라제팜' 품귀 우려 잠재웠다보건복지부는 30일 필수의약품의 안정적인 공급 지원과 환자의 치료 보장성 강화..,local,2,품귀,,
2026-07-02,Reimbursement,2026-07-03 05:30:00,Naver News,https://www.medicaltimes.com/Main/News/NewsView.html?ID=1169581&ref=naverpc,[메디칼타임즈] 결국 강행한 관리급여…신경성형술·온열치료로 확대 우려,"이달 정부의 관리급여 강행을 필두로 의사의 의료 상담 권한을 위협할 국가건강검진 내 인공지능(AI) 도입, 진료지원업무(PA) 교육·평가체계에서의 의료 단체 배제 문제 등 의사 역할을 흔드는 사안들이 꼬리를 물고 있다.서로 다른 정책들이지만 모두 의사의 전문적 판단과 진료 자율성을 약화시키고 의료체계의 책임 구조를 흔들 수 있다는 점에서 대한의사협회도 법률적·정책적 대응 수위를 높이는 모습이다.의협은 2일 정책브리핑을 통해 정부가 7월 1일부터 도수치료를 환자 본인부담률 95%의 관리급여로 전환한 것과 관련해.","[메디칼타임즈=최선 기자] 이달 정부의 관리급여 강행을 필두로 의사의 의료 상담 권한을 위협할 국가건강검진 내 인공지능(AI) 도입, 진료지원업무(PA) 교육·평가체계에서의 의료 단체 배제 문제 등 의사 역할을 흔드는 사안들이 꼬리를 물고 있다.서로 다른 정책들이지만 모두 의사의 전문적 판단과 진료 자율성을 약화시키고 의료체계의 책임 구조를 흔들 수 있다는 점에서 대한의사협회도 법률적·정책적 대응 수위를 높이는 모습이다.의협은 2일 정책브리핑을 통해 정부가 7월 1일부터 도수치료를 환자 본인부담률 95%의 관리급여로 전환한 것과 관련해",local,2,급여,,
2026-07-02,Product Approval,2026-07-03 07:01:00,Naver News,https://www.sedaily.com/article/20063162?ref=naver,“패치로 환자 원격관리…연내 1만 병상 확보 목표”,접근이 거부되었습니다 관리자에게 문의하세요 Email : 홈으로 돌아가기.,"403
접근이 거부되었습니다
관리자에게 문의하세요
Email : sscinfra@ssc.co.kr
홈으로 돌아가기",local,2,허가,,
2026-07-02,Product Approval,2026-07-02 17:30:00,Naver News,https://biz.heraldcorp.com/article/10796465?ref=naver,"[신제품·신기술]유한양행, 기미·주근깨 치료제 ‘멜라블리크림’",유한양행(대표 조욱제)이 일상생활에서 간편하게 피부 색소침착을 관리할 수 있는 기미·주근깨 치료제 ‘멜라블리크림’(사진)을 새로 출시했다. 멜라블리크림은 히드로퀴.,유한양행(대표 조욱제)이 일상생활에서 간편하게 피부 색소침착을 관리할 수 있는 기미·주근깨 치료제 ‘멜라블리크림’(사진)을 새로 출시했다. 멜라블리크림은 히드로퀴,local,2,신제품,,
2026-07-02,Reimbursement,2026-07-03 05:32:00,Naver News,https://www.medicaltimes.com/Main/News/NewsView.html?ID=1169585&ref=naverpc,"[메디칼타임즈] 삼진제약, 아티반 공백 없이 잇는다…근본 대책 왜 없나","삼진제약이 신경안정제 성분 로라제팜 주사제 '삼진로라제팜'의 생산을 결정하면서, 그간 의료 현장에서 뇌전증 중첩증 등 응급 상황에 필수적으로 쓰여온 '아티반주'의 공급 공백을 막을 수 있게 됐다.다만 이번 사례를 계기로 국가 필수 퇴장방지의약품 제도가 안고 있는 구조적 한계에 대한 개선 논의도 다시 고개를 들고 있다.로라제팜은 벤조디아제핀 계열 약물로 수술 전 진정, 소아 경련, 뇌전증 중첩증(뇌전증 지속상태) 등에 투여되는 신경안정제다. 지금까지 일동제약이 '아티반'이라는 제품명으로 생산해왔지만 GMP 유지 등에 따른 채산성 문제로 생산을 중단하면서 공급 차질 위기였다.이에 식품의약품안전처 등 정부 측에서 생산이 가능한 제약사를 모색한 결과 삼진제약과 연결되면서 의료현장의 수급 공백없이 바통을 이어받게 됐다.삼진제약이 아티반을 이어받아 로라제팜을 생산하게 되면서 수급 불안정은 잡혔지만 근본적인 대책에 대한 필요성은 계속 제기되고 있다.","[메디칼타임즈=이지현 기자] 삼진제약이 신경안정제 성분 로라제팜 주사제 '삼진로라제팜'의 생산을 결정하면서, 그간 의료 현장에서 뇌전증 중첩증 등 응급 상황에 필수적으로 쓰여온 '아티반주'의 공급 공백을 막을 수 있게 됐다.다만 이번 사례를 계기로 국가 필수 퇴장방지의약품 제도가 안고 있는 구조적 한계에 대한 개선 논의도 다시 고개를 들고 있다.로라제팜은 벤조디아제핀 계열 약물로 수술 전 진정, 소아 경련, 뇌전증 중첩증(뇌전증 지속상태) 등에 투여되는 신경안정제다. 지금까지 일동제약이 '아티반'이라는 제품명으로 생산해왔지만 GMP 유지 등에 따른 채산성 문제로 생산을 중단하면서 공급 차질 위기였다.이에 식품의약품안전처 등 정부 측에서 생산이 가능한 제약사를 모색한 결과 삼진제약과 연결되면서 의료현장의 수급 공백없이 바통을 이어받게 됐다.삼진제약이 아티반을 이어받아 로라제팜을 생산하게 되면서 수급 불안정은 잡혔지만 근본적인 대책에 대한 필요성은 계속 제기되고 있다.",local,2,약가,,
2026-07-02,Product Approval,2026-07-03 05:10:00,Naver News,https://medicalworldnews.co.kr/news/view.php?idx=1510975687,"식약처, 의약품 유사 포장 개선 사례집 제정…“혼동 사고 예방”","사례집은 제품명, 유효성분의 명칭 및 분량, 제형, 투여경로, 포장단위 등 안전과 직결되는 정보를 명확히... 다른 제형 품목 간 디자인 구분 ▲낱알 모음 포장의 개별 표시사항 기재 등 4개 개선 사례를 제시했다. 예컨대... ","사례집은 제품명, 유효성분의 명칭 및 분량, 제형, 투여경로, 포장단위 등 안전과 직결되는 정보를 명확히... 다른 제형 품목 간 디자인 구분 ▲낱알 모음 포장의 개별 표시사항 기재 등 4개 개선 사례를 제시했다. 예컨대... ",local,2,제형,,
2026-07-02,Product Approval,2026-07-02 19:14:00,Naver News,http://www.lawissue.co.kr/view.php?ud=202607021912469780f4ab64559d_12,"동아제약, 조르단 어린이 칫솔 '해피스마일' 출시","동아제약은 구강용품 브랜드 조르단(Jordan)의 어린이 칫솔 신제품 '해피스마일'을 출시했다고 2일 밝혔다.신제품은 1~5세용 '해피스마일1'과 6세 이상용 '해피스마일2'로 구성됐다. 연령별 구강 환경에 맞춰 제품을 구분했으며, 인체공학적 손잡이와 치약 사용량 가이드 기능을 적용했다.","동아제약은 구강용품 브랜드 조르단(Jordan)의 어린이 칫솔 신제품 '해피스마일'을 출시했다고 2일 밝혔다.신제품은 1~5세용 '해피스마일1'과 6세 이상용 '해피스마일2'로 구성됐다. 연령별 구강 환경에 맞춰 제품을 구분했으며, 인체공학적 손잡이와 치약 사용량 가이드 기능을 적용했다",local,2,신제품,,
2026-07-02,Therapeutic Areas,2026-07-02 13:54:00,Naver News,https://www.hinews.co.kr/view.php?ud=202607021351286435dacadeb388_48,"남성 난임 검사에서 발견되는 정계정맥류, 꼭 치료해야 할까 [최기열 원장 칼럼] - 하이뉴스",결혼 이후 일정 기간 자연임신이 이루어지지 않아 난임 검사를 진행하던 중 정계정맥류 진단을 받는 남성들이 적지 않다. 평소 특별한 증상이 없었기 때문에 예상하지 못했던 결과에 당황하는 경우도 많다. 실제로 정계정맥류는 통증보다 난임 검사 과정에서 처음 발견되는 사례가 흔한 질환 중 하나.,결혼 이후 일정 기간 자연임신이 이루어지지 않아 난임 검사를 진행하던 중 정계정맥류 진단을 받는 남성들이 적지 않다. 평소 특별한 증상이 없었기 때문에 예상하지 못했던 결과에 당황하는 경우도 많다. 실제로 정계정맥류는 통증보다 난임 검사 과정에서 처음 발견되는 사례가 흔한 질환 중 하나,local,2,난임,,
2026-07-02,Product Approval,2026-07-03 06:02:00,Naver News,https://www.dailypharm.com/user/news/340081?REFERER=NP,[데일리팜]JW중외 통풍신약 허가신청 준비…식약처와 대면회의,"JW중외제약의 통풍 치료 신약 후보물질 ‘에파미뉴라드(코드명 URC102, 잠정 제품명 팸벨티정)’가 국내 품목허가 신청을 위한 본격적인 카운트다운에 돌입했다. 2일 업계에 따르면, JW중외제약은 식품의약품안전처와 에파미뉴라드의 신약 품목허가 신청(NDA) 전 사전 조율을 위한 1차 대면회의(Pre-NDA Meeting)를 진행한다. 이번 회의는 최근 글로벌 임상 3상 시험의 환자 투약을 성공적….","JW중외제약의 통풍 치료 신약 후보물질 ‘에파미뉴라드(코드명 URC102, 잠정 제품명 팸벨티정)’가 국내 품목허가 신청을 위한 본격적인 카운트다운에 돌입했다. 2일 업계에 따르면, JW중외제약은 식품의약품안전처와 에파미뉴라드의 신약 품목허가 신청(NDA) 전 사전 조율을 위한 1차 대면회의(Pre-NDA Meeting)를 진행한다. 이번 회의는 최근 글로벌 임상 3상 시험의 환자 투약을 성공적…",local,2,용량,,
